,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
3684,2018-09-12,hourly,commercial,16.0,2346.74,0.0,0.0,0.0,1804.778417
3685,2018-09-12,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
3686,2018-09-12,hourly,commercial,17.0,2257.31,0.0,0.0,0.0,1737.525832
3687,2018-09-12,hourly,passenger,17.0,18263.69,0.0,0.0,0.0,14058.163551
3688,2018-09-12,hourly,commercial,18.0,1885.29,0.0,0.0,0.0,1448.843234
3689,2018-09-12,hourly,passenger,18.0,15253.71,0.0,0.0,0.0,11722.458889
3690,2018-09-12,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
3691,2018-09-12,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
3692,2018-09-12,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
3693,2018-09-12,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
3694,2018-09-12,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
3695,2018-09-12,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
3696,2018-09-12,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
3697,2018-09-12,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
3698,2018-09-12,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
3699,2018-09-12,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
3700,2018-09-13,daily,commercial,,35459.756053,1.546185,84.591762,1.546185,27205.487714
3701,2018-09-13,daily,passenger,,286901.662608,21.267067,397.944355,12.510039,220117.127868
3702,2018-09-13,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
3703,2018-09-13,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
3704,2018-09-13,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
3705,2018-09-13,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
3706,2018-09-13,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
3707,2018-09-13,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
3708,2018-09-13,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
3709,2018-09-13,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
3710,2018-09-13,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
3711,2018-09-13,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
3712,2018-09-13,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
3713,2018-09-13,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
3714,2018-09-13,hourly,commercial,6.0,1909.566327,0.0,0.0,0.0,1464.394755
3715,2018-09-13,hourly,passenger,6.0,15450.127552,0.0,0.0,0.0,11848.284832
3716,2018-09-13,hourly,commercial,7.0,2216.048119,0.336191,18.393009,0.336191,1705.315815
3717,2018-09-13,hourly,passenger,7.0,17929.843874,4.624154,86.526085,2.720091,13797.55523
3718,2018-09-13,hourly,commercial,8.0,2034.149946,1.209994,66.198754,1.209994,1565.458136
3719,2018-09-13,hourly,passenger,8.0,16458.122289,16.642913,311.41827,9.789949,12665.979462
3720,2018-09-13,hourly,commercial,9.0,1881.22,0.0,0.0,0.0,1447.001677
3721,2018-09-13,hourly,passenger,9.0,15220.78,0.0,0.0,0.0,11707.559027
3722,2018-09-13,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
3723,2018-09-13,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
3724,2018-09-13,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
3725,2018-09-13,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
3726,2018-09-13,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
3727,2018-09-13,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
3728,2018-09-13,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
3729,2018-09-13,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
3730,2018-09-13,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
3731,2018-09-13,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
3732,2018-09-13,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
3733,2018-09-13,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
3734,2018-09-13,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
3735,2018-09-13,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
3736,2018-09-13,hourly,commercial,17.0,2295.651661,0.0,0.0,0.0,1764.143239
3737,2018-09-13,hourly,passenger,17.0,18573.908893,0.0,0.0,0.0,14273.522572
3738,2018-09-13,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
3739,2018-09-13,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
3740,2018-09-13,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
3741,2018-09-13,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
3742,2018-09-13,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
3743,2018-09-13,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
3744,2018-09-13,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
3745,2018-09-13,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
3746,2018-09-13,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
3747,2018-09-13,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
3748,2018-09-13,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
3749,2018-09-13,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
3750,2018-09-14,daily,commercial,,36579.099209,0.0,0.0,0.0,28087.637631
3751,2018-09-14,daily,passenger,,295958.166323,0.0,0.0,0.0,227254.522651
3752,2018-09-14,hourly,commercial,0.0,354.86,0.0,0.0,0.0,271.193981
3753,2018-09-14,hourly,passenger,0.0,2871.14,0.0,0.0,0.0,2194.205848
3754,2018-09-14,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
3755,2018-09-14,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
3756,2018-09-14,hourly,commercial,2.0,290.73,0.0,0.0,0.0,222.424916
3757,2018-09-14,hourly,passenger,2.0,2352.27,0.0,0.0,0.0,1799.619778
3758,2018-09-14,hourly,commercial,3.0,345.84,0.0,0.0,0.0,262.999414
3759,2018-09-14,hourly,passenger,3.0,2798.16,0.0,0.0,0.0,2127.904347
3760,2018-09-14,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
3761,2018-09-14,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
3762,2018-09-14,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
3763,2018-09-14,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
3764,2018-09-14,hourly,commercial,6.0,1778.37,0.0,0.0,0.0,1366.648173
3765,2018-09-14,hourly,passenger,6.0,14388.63,0.0,0.0,0.0,11057.426123
3766,2018-09-14,hourly,commercial,7.0,2079.284546,0.0,0.0,0.0,1603.104176
3767,2018-09-14,hourly,passenger,7.0,16823.30224,0.0,0.0,0.0,12970.570148
3768,2018-09-14,hourly,commercial,8.0,1967.35,0.0,0.0,0.0,1517.470577
3769,2018-09-14,hourly,passenger,8.0,15917.65,0.0,0.0,0.0,12277.716489
3770,2018-09-14,hourly,commercial,9.0,1888.59,0.0,0.0,0.0,1454.680096
3771,2018-09-14,hourly,passenger,9.0,15280.41,0.0,0.0,0.0,11769.68441
3772,2018-09-14,hourly,commercial,10.0,1952.94,0.0,0.0,0.0,1503.349411
3773,2018-09-14,hourly,passenger,10.0,15801.06,0.0,0.0,0.0,12163.463419
3774,2018-09-14,hourly,commercial,11.0,2091.87,0.0,0.0,0.0,1610.314576
3775,2018-09-14,hourly,passenger,11.0,16925.13,0.0,0.0,0.0,13028.908845
3776,2018-09-14,hourly,commercial,12.0,2163.92,0.0,0.0,0.0,1664.17934
3777,2018-09-14,hourly,passenger,12.0,17508.08,0.0,0.0,0.0,13464.72375
3778,2018-09-14,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
3779,2018-09-14,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
3780,2018-09-14,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
3781,2018-09-14,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
3782,2018-09-14,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
3783,2018-09-14,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
3784,2018-09-14,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
3785,2018-09-14,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
3786,2018-09-14,hourly,commercial,17.0,2384.434662,0.0,0.0,0.0,1833.035166
3787,2018-09-14,hourly,passenger,17.0,19292.244084,0.0,0.0,0.0,14830.920887
3788,2018-09-14,hourly,commercial,18.0,2066.57,0.0,0.0,0.0,1590.134238
3789,2018-09-14,hourly,passenger,18.0,16720.43,0.0,0.0,0.0,12865.631565
3790,2018-09-14,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
3791,2018-09-14,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
3792,2018-09-14,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
3793,2018-09-14,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
3794,2018-09-14,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
3795,2018-09-14,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
3796,2018-09-14,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
3797,2018-09-14,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
3798,2018-09-14,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
3799,2018-09-14,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
3800,2018-09-15,daily,commercial,,31548.493185,0.0,0.0,0.0,24251.110173
3801,2018-09-15,daily,passenger,,255255.990317,0.0,0.0,0.0,196213.527763
3802,2018-09-15,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
3803,2018-09-15,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
3804,2018-09-15,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
3805,2018-09-15,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
3806,2018-09-15,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
3807,2018-09-15,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
3808,2018-09-15,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
3809,2018-09-15,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
3810,2018-09-15,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
3811,2018-09-15,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
3812,2018-09-15,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
3813,2018-09-15,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
3814,2018-09-15,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
3815,2018-09-15,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
3816,2018-09-15,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
3817,2018-09-15,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
3818,2018-09-15,hourly,commercial,8.0,1457.06,0.0,0.0,0.0,1125.107727
3819,2018-09-15,hourly,passenger,8.0,11788.94,0.0,0.0,0.0,9103.144333
3820,2018-09-15,hourly,commercial,9.0,1785.52,0.0,0.0,0.0,1379.135574
3821,2018-09-15,hourly,passenger,9.0,14446.48,0.0,0.0,0.0,11158.460555
3822,2018-09-15,hourly,commercial,10.0,2030.49,0.0,0.0,0.0,1567.72495
3823,2018-09-15,hourly,passenger,10.0,16428.51,0.0,0.0,0.0,12684.320051
3824,2018-09-15,hourly,commercial,11.0,2175.03,0.0,0.0,0.0,1678.365196
3825,2018-09-15,hourly,passenger,11.0,17597.97,0.0,0.0,0.0,13579.500223
3826,2018-09-15,hourly,commercial,12.0,2221.34,0.0,0.0,0.0,1712.245232
3827,2018-09-15,hourly,passenger,12.0,17972.66,0.0,0.0,0.0,13853.620516
3828,2018-09-15,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
3829,2018-09-15,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
3830,2018-09-15,hourly,commercial,14.0,2158.86,0.0,0.0,0.0,1660.511562
3831,2018-09-15,hourly,passenger,14.0,17467.14,0.0,0.0,0.0,13435.048094
3832,2018-09-15,hourly,commercial,15.0,2118.213185,0.0,0.0,0.0,1627.384873
3833,2018-09-15,hourly,passenger,15.0,17138.270317,0.0,0.0,0.0,13167.023063
3834,2018-09-15,hourly,commercial,16.0,2090.99,0.0,0.0,0.0,1609.110773
3835,2018-09-15,hourly,passenger,16.0,16918.01,0.0,0.0,0.0,13019.168982
3836,2018-09-15,hourly,commercial,17.0,1995.84,0.0,0.0,0.0,1536.824645
3837,2018-09-15,hourly,passenger,17.0,16148.16,0.0,0.0,0.0,12434.308492
3838,2018-09-15,hourly,commercial,18.0,1817.53,0.0,0.0,0.0,1396.658139
3839,2018-09-15,hourly,passenger,18.0,14705.47,0.0,0.0,0.0,11300.234031
3840,2018-09-15,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
3841,2018-09-15,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
3842,2018-09-15,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
3843,2018-09-15,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
3844,2018-09-15,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
3845,2018-09-15,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
3846,2018-09-15,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
3847,2018-09-15,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
3848,2018-09-15,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
3849,2018-09-15,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
3850,2018-09-16,daily,commercial,,26525.765683,0.0,0.0,0.0,20382.686842
3851,2018-09-16,daily,passenger,,214617.558711,0.0,0.0,0.0,164914.466265
3852,2018-09-16,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
3853,2018-09-16,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
3854,2018-09-16,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
3855,2018-09-16,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
3856,2018-09-16,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
3857,2018-09-16,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
3858,2018-09-16,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
3859,2018-09-16,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
3860,2018-09-16,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
3861,2018-09-16,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
3862,2018-09-16,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
3863,2018-09-16,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
3864,2018-09-16,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
3865,2018-09-16,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
3866,2018-09-16,hourly,commercial,7.0,726.33,0.0,0.0,0.0,560.936819
3867,2018-09-16,hourly,passenger,7.0,5876.67,0.0,0.0,0.0,4538.488812
3868,2018-09-16,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
3869,2018-09-16,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
3870,2018-09-16,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
3871,2018-09-16,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
3872,2018-09-16,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
3873,2018-09-16,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
3874,2018-09-16,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
3875,2018-09-16,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
3876,2018-09-16,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
3877,2018-09-16,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
3878,2018-09-16,hourly,commercial,13.0,2012.155683,0.0,0.0,0.0,1545.298675
3879,2018-09-16,hourly,passenger,13.0,16280.168711,0.0,0.0,0.0,12502.871102
3880,2018-09-16,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
3881,2018-09-16,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
3882,2018-09-16,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
3883,2018-09-16,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
3884,2018-09-16,hourly,commercial,16.0,1837.33,0.0,0.0,0.0,1412.288922
3885,2018-09-16,hourly,passenger,16.0,14865.67,0.0,0.0,0.0,11426.701275
3886,2018-09-16,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
3887,2018-09-16,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
3888,2018-09-16,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
3889,2018-09-16,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
3890,2018-09-16,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
3891,2018-09-16,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
3892,2018-09-16,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
3893,2018-09-16,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
3894,2018-09-16,hourly,commercial,21.0,863.06,0.0,0.0,0.0,656.284841
3895,2018-09-16,hourly,passenger,21.0,6982.94,0.0,0.0,0.0,5309.94099
3896,2018-09-16,hourly,commercial,22.0,624.47,0.0,0.0,0.0,474.690182
3897,2018-09-16,hourly,passenger,22.0,5052.53,0.0,0.0,0.0,3840.675106
3898,2018-09-16,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
3899,2018-09-16,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
3900,2018-09-17,daily,commercial,,32395.871964,25.264499,1382.220761,25.264499,24870.759293
3901,2018-09-17,daily,passenger,,262112.054982,347.501705,6502.37014,204.412768,201227.052462
3902,2018-09-17,hourly,commercial,0.0,304.48,0.0,0.0,0.0,232.482073
3903,2018-09-17,hourly,passenger,0.0,2463.52,0.0,0.0,0.0,1880.991321
3904,2018-09-17,hourly,commercial,1.0,255.53,0.0,0.0,0.0,195.630225
3905,2018-09-17,hourly,passenger,1.0,2067.47,0.0,0.0,0.0,1582.826369
3906,2018-09-17,hourly,commercial,2.0,253.0,0.0,0.0,0.0,193.596898
3907,2018-09-17,hourly,passenger,2.0,2047.0,0.0,0.0,0.0,1566.374904
3908,2018-09-17,hourly,commercial,3.0,330.88,0.0,0.0,0.0,251.205051
3909,2018-09-17,hourly,passenger,3.0,2677.12,0.0,0.0,0.0,2032.477233
3910,2018-09-17,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
3911,2018-09-17,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
3912,2018-09-17,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
3913,2018-09-17,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
3914,2018-09-17,hourly,commercial,6.0,1778.828986,0.0,0.0,0.0,1364.714923
3915,2018-09-17,hourly,passenger,6.0,14392.343614,0.0,0.0,0.0,11041.784378
3916,2018-09-17,hourly,commercial,7.0,2088.212978,10.595563,579.683276,10.595563,1612.178413
3917,2018-09-17,hourly,passenger,7.0,16895.541369,145.737159,2726.999428,85.727741,13043.988977
3918,2018-09-17,hourly,commercial,8.0,1900.25,14.668936,802.537485,14.668936,1466.847775
3919,2018-09-17,hourly,passenger,8.0,15374.75,201.764546,3775.370712,118.685027,11868.131994
3920,2018-09-17,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
3921,2018-09-17,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
3922,2018-09-17,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
3923,2018-09-17,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
3924,2018-09-17,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
3925,2018-09-17,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
3926,2018-09-17,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
3927,2018-09-17,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
3928,2018-09-17,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
3929,2018-09-17,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
3930,2018-09-17,hourly,commercial,14.0,2069.98,0.0,0.0,0.0,1591.37943
3931,2018-09-17,hourly,passenger,14.0,16748.02,0.0,0.0,0.0,12875.706295
3932,2018-09-17,hourly,commercial,15.0,2178.99,0.0,0.0,0.0,1675.718171
3933,2018-09-17,hourly,passenger,15.0,17630.01,0.0,0.0,0.0,13558.083388
3934,2018-09-17,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
3935,2018-09-17,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
3936,2018-09-17,hourly,commercial,17.0,2070.53,0.0,0.0,0.0,1593.774063
3937,2018-09-17,hourly,passenger,17.0,16752.47,0.0,0.0,0.0,12895.081059
3938,2018-09-17,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
3939,2018-09-17,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
3940,2018-09-17,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
3941,2018-09-17,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
3942,2018-09-17,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
3943,2018-09-17,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
3944,2018-09-17,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
3945,2018-09-17,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
3946,2018-09-17,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
3947,2018-09-17,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
3948,2018-09-17,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
3949,2018-09-17,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
3950,2018-09-18,daily,commercial,,33239.757835,4.49551,245.949328,4.49551,25507.641063
3951,2018-09-18,daily,passenger,,268939.858848,61.83369,1157.017467,36.372759,206380.004968
3952,2018-09-18,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
3953,2018-09-18,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
3954,2018-09-18,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
3955,2018-09-18,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
3956,2018-09-18,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
3957,2018-09-18,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
3958,2018-09-18,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
3959,2018-09-18,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
3960,2018-09-18,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
3961,2018-09-18,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
3962,2018-09-18,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
3963,2018-09-18,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
3964,2018-09-18,hourly,commercial,6.0,1799.93,0.0,0.0,0.0,1383.643616
3965,2018-09-18,hourly,passenger,6.0,14563.07,0.0,0.0,0.0,11194.934711
3966,2018-09-18,hourly,commercial,7.0,2088.201938,0.0,0.0,0.0,1611.85752
3967,2018-09-18,hourly,passenger,7.0,16895.452045,0.0,0.0,0.0,13041.392664
3968,2018-09-18,hourly,commercial,8.0,1896.481138,1.047479,57.30758,1.047479,1463.058154
3969,2018-09-18,hourly,passenger,8.0,15344.256482,14.407599,269.591593,8.475058,11837.470521
3970,2018-09-18,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
3971,2018-09-18,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
3972,2018-09-18,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
3973,2018-09-18,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
3974,2018-09-18,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
3975,2018-09-18,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
3976,2018-09-18,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
3977,2018-09-18,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
3978,2018-09-18,hourly,commercial,13.0,1939.85,0.0,0.0,0.0,1490.022798
3979,2018-09-18,hourly,passenger,13.0,15695.15,0.0,0.0,0.0,12055.639004
3980,2018-09-18,hourly,commercial,14.0,2065.14,0.0,0.0,0.0,1586.883273
3981,2018-09-18,hourly,passenger,14.0,16708.86,0.0,0.0,0.0,12839.328303
3982,2018-09-18,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
3983,2018-09-18,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
3984,2018-09-18,hourly,commercial,16.0,2255.33,0.0,0.0,0.0,1734.67831
3985,2018-09-18,hourly,passenger,16.0,18247.67,0.0,0.0,0.0,14035.124512
3986,2018-09-18,hourly,commercial,17.0,2148.324759,2.800067,153.191675,2.800067,1651.933055
3987,2018-09-18,hourly,passenger,17.0,17381.900321,38.513651,720.658379,22.655089,13365.640171
3988,2018-09-18,hourly,commercial,18.0,1784.53,0.647963,35.450073,0.647963,1371.196753
3989,2018-09-18,hourly,passenger,18.0,14438.47,8.912441,166.767495,5.242612,11094.228277
3990,2018-09-18,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
3991,2018-09-18,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
3992,2018-09-18,hourly,commercial,20.0,1257.85,0.0,0.0,0.0,959.754851
3993,2018-09-18,hourly,passenger,20.0,10177.15,0.0,0.0,0.0,7765.289252
3994,2018-09-18,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
