,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
3459,2018-03-11,hourly,passenger,3.0,1617.13,0.486846,9.109743,0.28638,1246.505629
3460,2018-03-11,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
3461,2018-03-11,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
3462,2018-03-11,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
3463,2018-03-11,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
3464,2018-03-11,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
3465,2018-03-11,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
3466,2018-03-11,hourly,commercial,7.0,726.33,0.0,0.0,0.0,560.936819
3467,2018-03-11,hourly,passenger,7.0,5876.67,0.0,0.0,0.0,4538.488812
3468,2018-03-11,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
3469,2018-03-11,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
3470,2018-03-11,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
3471,2018-03-11,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
3472,2018-03-11,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
3473,2018-03-11,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
3474,2018-03-11,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
3475,2018-03-11,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
3476,2018-03-11,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
3477,2018-03-11,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
3478,2018-03-11,hourly,commercial,13.0,2020.58973,0.0,0.0,0.0,1553.212856
3479,2018-03-11,hourly,passenger,13.0,16348.407817,0.0,0.0,0.0,12566.904017
3480,2018-03-11,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
3481,2018-03-11,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
3482,2018-03-11,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
3483,2018-03-11,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
3484,2018-03-11,hourly,commercial,16.0,1837.33,0.0,0.0,0.0,1412.288922
3485,2018-03-11,hourly,passenger,16.0,14865.67,0.0,0.0,0.0,11426.701275
3486,2018-03-11,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
3487,2018-03-11,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
3488,2018-03-11,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
3489,2018-03-11,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
3490,2018-03-11,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
3491,2018-03-11,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
3492,2018-03-11,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
3493,2018-03-11,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
3494,2018-03-11,hourly,commercial,21.0,863.06,0.0,0.0,0.0,656.284841
3495,2018-03-11,hourly,passenger,21.0,6982.94,0.0,0.0,0.0,5309.94099
3496,2018-03-11,hourly,commercial,22.0,624.47,0.0,0.0,0.0,474.690182
3497,2018-03-11,hourly,passenger,22.0,5052.53,0.0,0.0,0.0,3840.675106
3498,2018-03-11,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
3499,2018-03-11,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
3500,2018-03-12,daily,commercial,,32334.819006,1.403101,76.763671,1.403101,24813.469578
3501,2018-03-12,daily,passenger,,261618.081045,19.29902,361.118726,11.352365,200763.526585
3502,2018-03-12,hourly,commercial,0.0,304.48,0.072997,3.993672,0.072997,232.482073
3503,2018-03-12,hourly,passenger,0.0,2463.52,1.004042,18.787402,0.590613,1880.991321
3504,2018-03-12,hourly,commercial,1.0,255.53,0.832297,45.534992,0.832297,195.630225
3505,2018-03-12,hourly,passenger,1.0,2067.47,11.447873,214.209903,6.734043,1582.826369
3506,2018-03-12,hourly,commercial,2.0,253.0,0.0,0.0,0.0,193.596898
3507,2018-03-12,hourly,passenger,2.0,2047.0,0.0,0.0,0.0,1566.374904
3508,2018-03-12,hourly,commercial,3.0,330.88,0.0,0.0,0.0,251.205051
3509,2018-03-12,hourly,passenger,3.0,2677.12,0.0,0.0,0.0,2032.477233
3510,2018-03-12,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
3511,2018-03-12,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
3512,2018-03-12,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
3513,2018-03-12,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
3514,2018-03-12,hourly,commercial,6.0,1782.694184,0.0,0.0,0.0,1368.341875
3515,2018-03-12,hourly,passenger,6.0,14423.616583,0.0,0.0,0.0,11071.129713
3516,2018-03-12,hourly,commercial,7.0,2059.182864,0.497807,27.235006,0.497807,1584.937686
3517,2018-03-12,hourly,passenger,7.0,16660.661357,6.847105,128.121422,4.027709,12823.586734
3518,2018-03-12,hourly,commercial,8.0,1893.698843,0.0,0.0,0.0,1460.700424
3519,2018-03-12,hourly,passenger,8.0,15321.745181,0.0,0.0,0.0,11818.39434
3520,2018-03-12,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
3521,2018-03-12,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
3522,2018-03-12,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
3523,2018-03-12,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
3524,2018-03-12,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
3525,2018-03-12,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
3526,2018-03-12,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
3527,2018-03-12,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
3528,2018-03-12,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
3529,2018-03-12,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
3530,2018-03-12,hourly,commercial,14.0,2069.98,0.0,0.0,0.0,1591.37943
3531,2018-03-12,hourly,passenger,14.0,16748.02,0.0,0.0,0.0,12875.706295
3532,2018-03-12,hourly,commercial,15.0,2165.057912,0.0,0.0,0.0,1662.644844
3533,2018-03-12,hourly,passenger,15.0,17517.286745,0.0,0.0,0.0,13452.308281
3534,2018-03-12,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
3535,2018-03-12,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
3536,2018-03-12,hourly,commercial,17.0,2055.125202,0.0,0.0,0.0,1579.318802
3537,2018-03-12,hourly,passenger,17.0,16627.83118,0.0,0.0,0.0,12778.12485
3538,2018-03-12,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
3539,2018-03-12,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
3540,2018-03-12,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
3541,2018-03-12,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
3542,2018-03-12,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
3543,2018-03-12,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
3544,2018-03-12,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
3545,2018-03-12,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
3546,2018-03-12,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
3547,2018-03-12,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
3548,2018-03-12,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
3549,2018-03-12,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
3550,2018-03-13,daily,commercial,,33088.852817,7.255511,396.949017,7.255511,25366.03768
3551,2018-03-13,daily,passenger,,267718.900067,99.796258,1867.364104,58.703681,205234.304865
3552,2018-03-13,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
3553,2018-03-13,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
3554,2018-03-13,hourly,commercial,1.0,299.86,0.0,0.0,0.0,229.21478
3555,2018-03-13,hourly,passenger,1.0,2426.14,0.0,0.0,0.0,1854.555948
3556,2018-03-13,hourly,commercial,2.0,289.96,0.0,0.0,0.0,221.645403
3557,2018-03-13,hourly,passenger,2.0,2346.04,0.0,0.0,0.0,1793.312803
3558,2018-03-13,hourly,commercial,3.0,347.16,0.0,0.0,0.0,263.745692
3559,2018-03-13,hourly,passenger,3.0,2808.84,0.0,0.0,0.0,2133.942415
3560,2018-03-13,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
3561,2018-03-13,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
3562,2018-03-13,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
3563,2018-03-13,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
3564,2018-03-13,hourly,commercial,6.0,1788.725958,0.0,0.0,0.0,1373.13018
3565,2018-03-13,hourly,passenger,6.0,14472.419117,0.0,0.0,0.0,11109.871458
3566,2018-03-13,hourly,commercial,7.0,2096.483205,5.443648,297.821961,5.443648,1619.628338
3567,2018-03-13,hourly,passenger,7.0,16962.455019,74.874899,1401.041484,44.044058,13104.265641
3568,2018-03-13,hourly,commercial,8.0,1895.146566,1.253367,68.571734,1.253367,1461.805843
3569,2018-03-13,hourly,passenger,8.0,15333.458576,17.2395,322.581462,10.140882,11827.338187
3570,2018-03-13,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
3571,2018-03-13,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
3572,2018-03-13,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
3573,2018-03-13,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
3574,2018-03-13,hourly,commercial,11.0,1849.126898,0.0,0.0,0.0,1421.906266
3575,2018-03-13,hourly,passenger,11.0,14961.117631,0.0,0.0,0.0,11504.514331
3576,2018-03-13,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
3577,2018-03-13,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
3578,2018-03-13,hourly,commercial,13.0,1934.85553,0.0,0.0,0.0,1485.336183
3579,2018-03-13,hourly,passenger,13.0,15654.7402,0.0,0.0,0.0,12017.720023
3580,2018-03-13,hourly,commercial,14.0,2028.369228,0.0,0.0,0.0,1552.379015
3581,2018-03-13,hourly,passenger,14.0,16411.351028,0.0,0.0,0.0,12560.157486
3582,2018-03-13,hourly,commercial,15.0,2163.409294,0.0,0.0,0.0,1657.751707
3583,2018-03-13,hourly,passenger,15.0,17503.947926,0.0,0.0,0.0,13412.718354
3584,2018-03-13,hourly,commercial,16.0,2201.748292,0.0,0.0,0.0,1684.399325
3585,2018-03-13,hourly,passenger,16.0,17814.14527,0.0,0.0,0.0,13628.321813
3586,2018-03-13,hourly,commercial,17.0,2130.507846,0.0,0.0,0.0,1635.214359
3587,2018-03-13,hourly,passenger,17.0,17237.745301,0.0,0.0,0.0,13230.370721
3588,2018-03-13,hourly,commercial,18.0,1784.53,0.0,0.0,0.0,1371.196753
3589,2018-03-13,hourly,passenger,18.0,14438.47,0.0,0.0,0.0,11094.228277
3590,2018-03-13,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
3591,2018-03-13,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
3592,2018-03-13,hourly,commercial,20.0,1257.85,0.558496,30.555322,0.558496,959.754851
3593,2018-03-13,hourly,passenger,20.0,10177.15,7.68186,143.741157,4.518741,7765.289252
3594,2018-03-13,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
3595,2018-03-13,hourly,passenger,21.0,7888.96,0.0,0.0,0.0,6001.934942
3596,2018-03-13,hourly,commercial,22.0,702.57,0.0,0.0,0.0,534.23093
3597,2018-03-13,hourly,passenger,22.0,5684.43,0.0,0.0,0.0,4322.413884
3598,2018-03-13,hourly,commercial,23.0,486.64,0.0,0.0,0.0,370.378815
3599,2018-03-13,hourly,passenger,23.0,3937.36,0.0,0.0,0.0,2996.701323
3600,2018-03-14,daily,commercial,,34904.849103,5.414005,296.200203,5.414005,26771.292121
3601,2018-03-14,daily,passenger,,282411.960923,74.467175,1393.41226,43.804221,216604.0908
3602,2018-03-14,hourly,commercial,0.0,358.6,0.0,0.0,0.0,273.685166
3603,2018-03-14,hourly,passenger,0.0,2901.4,0.0,0.0,0.0,2214.361795
3604,2018-03-14,hourly,commercial,1.0,311.41,0.0,0.0,0.0,237.911238
3605,2018-03-14,hourly,passenger,1.0,2519.59,0.0,0.0,0.0,1924.918202
3606,2018-03-14,hourly,commercial,2.0,306.13,0.0,0.0,0.0,233.824851
3607,2018-03-14,hourly,passenger,2.0,2476.87,0.0,0.0,0.0,1891.855615
3608,2018-03-14,hourly,commercial,3.0,377.96,0.0,0.0,0.0,286.596324
3609,2018-03-14,hourly,passenger,3.0,3058.04,0.0,0.0,0.0,2318.8248
3610,2018-03-14,hourly,commercial,4.0,632.28,0.0,0.0,0.0,475.824156
3611,2018-03-14,hourly,passenger,4.0,5115.72,0.0,0.0,0.0,3849.849985
3612,2018-03-14,hourly,commercial,5.0,1178.76,0.0,0.0,0.0,892.282748
3613,2018-03-14,hourly,passenger,5.0,9537.24,0.0,0.0,0.0,7219.378602
3614,2018-03-14,hourly,commercial,6.0,1949.64,0.0,0.0,0.0,1497.729758
3615,2018-03-14,hourly,passenger,6.0,15774.36,0.0,0.0,0.0,12117.995311
3616,2018-03-14,hourly,commercial,7.0,2214.096725,2.219328,121.419415,2.219328,1702.887978
3617,2018-03-14,hourly,passenger,7.0,17914.05532,30.525843,571.19239,17.956378,13777.911819
3618,2018-03-14,hourly,commercial,8.0,2016.135831,1.72277,94.252761,1.72277,1554.235631
3619,2018-03-14,hourly,passenger,8.0,16312.37172,23.695922,443.392516,13.938778,12575.179199
3620,2018-03-14,hourly,commercial,9.0,1830.84,0.0,0.0,0.0,1408.788248
3621,2018-03-14,hourly,passenger,9.0,14813.16,0.0,0.0,0.0,11398.377645
3622,2018-03-14,hourly,commercial,10.0,1835.9,0.0,0.0,0.0,1411.994101
3623,2018-03-14,hourly,passenger,10.0,14854.1,0.0,0.0,0.0,11424.315908
3624,2018-03-14,hourly,commercial,11.0,1938.988202,0.0,0.0,0.0,1489.399015
3625,2018-03-14,hourly,passenger,11.0,15688.177273,0.0,0.0,0.0,12050.592033
3626,2018-03-14,hourly,commercial,12.0,2007.83,0.0,0.0,0.0,1542.966982
3627,2018-03-14,hourly,passenger,12.0,16245.17,0.0,0.0,0.0,12484.005583
3628,2018-03-14,hourly,commercial,13.0,2037.86,0.0,0.0,0.0,1565.148543
3629,2018-03-14,hourly,passenger,13.0,16488.14,0.0,0.0,0.0,12663.474572
3630,2018-03-14,hourly,commercial,14.0,2151.999736,0.0,0.0,0.0,1651.405021
3631,2018-03-14,hourly,passenger,14.0,17411.634228,0.0,0.0,0.0,13361.3679
3632,2018-03-14,hourly,commercial,15.0,2271.098609,0.0,0.0,0.0,1741.992301
3633,2018-03-14,hourly,passenger,15.0,18375.252381,0.0,0.0,0.0,14094.301348
3634,2018-03-14,hourly,commercial,16.0,2346.74,0.0,0.0,0.0,1804.778417
3635,2018-03-14,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
3636,2018-03-14,hourly,commercial,17.0,2257.31,1.471907,80.528026,1.471907,1737.525832
3637,2018-03-14,hourly,passenger,17.0,18263.69,20.24541,378.827354,11.909065,14058.163551
3638,2018-03-14,hourly,commercial,18.0,1885.29,0.0,0.0,0.0,1448.843234
3639,2018-03-14,hourly,passenger,18.0,15253.71,0.0,0.0,0.0,11722.458889
3640,2018-03-14,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
3641,2018-03-14,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
3642,2018-03-14,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
3643,2018-03-14,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
3644,2018-03-14,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
3645,2018-03-14,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
3646,2018-03-14,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
3647,2018-03-14,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
3648,2018-03-14,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
3649,2018-03-14,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
3650,2018-03-15,daily,commercial,,35485.493394,4.057474,221.984426,4.057474,27229.638631
3651,2018-03-15,daily,passenger,,287109.901095,55.808716,1044.27957,32.828657,220312.530743
3652,2018-03-15,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
3653,2018-03-15,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
3654,2018-03-15,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
3655,2018-03-15,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
3656,2018-03-15,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
3657,2018-03-15,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
3658,2018-03-15,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
3659,2018-03-15,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
3660,2018-03-15,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
3661,2018-03-15,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
3662,2018-03-15,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
3663,2018-03-15,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
3664,2018-03-15,hourly,commercial,6.0,1927.09,0.0,0.0,0.0,1480.838286
3665,2018-03-15,hourly,passenger,6.0,15591.91,0.0,0.0,0.0,11981.327952
3666,2018-03-15,hourly,commercial,7.0,2223.185324,3.82876,209.471455,3.82876,1712.013089
3667,2018-03-15,hourly,passenger,7.0,17987.590346,52.662852,985.4149,30.978148,13851.742267
3668,2018-03-15,hourly,commercial,8.0,2045.566093,0.228715,12.512971,0.228715,1576.170603
3669,2018-03-15,hourly,passenger,8.0,16550.489299,3.145864,58.86467,1.850508,12752.653061
3670,2018-03-15,hourly,commercial,9.0,1878.759602,0.0,0.0,0.0,1444.692936
3671,2018-03-15,hourly,passenger,9.0,15200.873147,0.0,0.0,0.0,11688.879212
3672,2018-03-15,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
3673,2018-03-15,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
3674,2018-03-15,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
3675,2018-03-15,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
3676,2018-03-15,hourly,commercial,12.0,2026.527231,0.0,0.0,0.0,1554.464608
3677,2018-03-15,hourly,passenger,12.0,16396.447592,0.0,0.0,0.0,12577.031829
3678,2018-03-15,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
3679,2018-03-15,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
3680,2018-03-15,hourly,commercial,14.0,2190.865144,0.0,0.0,0.0,1681.472355
3681,2018-03-15,hourly,passenger,14.0,17726.090711,0.0,0.0,0.0,13604.639963
3682,2018-03-15,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
3683,2018-03-15,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
3684,2018-03-15,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
3685,2018-03-15,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
3686,2018-03-15,hourly,commercial,17.0,2318.91,0.0,0.0,0.0,1785.967958
3687,2018-03-15,hourly,passenger,17.0,18762.09,0.0,0.0,0.0,14450.104383
3688,2018-03-15,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
3689,2018-03-15,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
3690,2018-03-15,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
3691,2018-03-15,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
3692,2018-03-15,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
3693,2018-03-15,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
3694,2018-03-15,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
3695,2018-03-15,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
3696,2018-03-15,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
3697,2018-03-15,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
3698,2018-03-15,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
3699,2018-03-15,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
3700,2018-03-16,daily,commercial,,36576.736713,0.071152,3.892743,0.071152,28085.420757
3701,2018-03-16,daily,passenger,,295939.051587,0.978668,18.312598,0.575687,227236.586128
3702,2018-03-16,hourly,commercial,0.0,354.86,0.0,0.0,0.0,271.193981
3703,2018-03-16,hourly,passenger,0.0,2871.14,0.0,0.0,0.0,2194.205848
3704,2018-03-16,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
3705,2018-03-16,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
3706,2018-03-16,hourly,commercial,2.0,290.73,0.071152,3.892743,0.071152,222.424916
3707,2018-03-16,hourly,passenger,2.0,2352.27,0.978668,18.312598,0.575687,1799.619778
3708,2018-03-16,hourly,commercial,3.0,345.84,0.0,0.0,0.0,262.999414
3709,2018-03-16,hourly,passenger,3.0,2798.16,0.0,0.0,0.0,2127.904347
3710,2018-03-16,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
3711,2018-03-16,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
3712,2018-03-16,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
3713,2018-03-16,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
3714,2018-03-16,hourly,commercial,6.0,1778.37,0.0,0.0,0.0,1366.648173
3715,2018-03-16,hourly,passenger,6.0,14388.63,0.0,0.0,0.0,11057.426123
3716,2018-03-16,hourly,commercial,7.0,2070.223718,0.0,0.0,0.0,1594.601848
3717,2018-03-16,hourly,passenger,7.0,16749.991901,0.0,0.0,0.0,12901.778585
3718,2018-03-16,hourly,commercial,8.0,1958.252308,0.0,0.0,0.0,1508.933658
3719,2018-03-16,hourly,passenger,8.0,15844.041399,0.0,0.0,0.0,12208.645048
3720,2018-03-16,hourly,commercial,9.0,1888.59,0.0,0.0,0.0,1454.680096
3721,2018-03-16,hourly,passenger,9.0,15280.41,0.0,0.0,0.0,11769.68441
3722,2018-03-16,hourly,commercial,10.0,1948.680687,0.0,0.0,0.0,1499.352638
3723,2018-03-16,hourly,passenger,10.0,15766.598287,0.0,0.0,0.0,12131.125892
3724,2018-03-16,hourly,commercial,11.0,2091.87,0.0,0.0,0.0,1610.314576
3725,2018-03-16,hourly,passenger,11.0,16925.13,0.0,0.0,0.0,13028.908845
3726,2018-03-16,hourly,commercial,12.0,2163.92,0.0,0.0,0.0,1664.17934
3727,2018-03-16,hourly,passenger,12.0,17508.08,0.0,0.0,0.0,13464.72375
3728,2018-03-16,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
3729,2018-03-16,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
3730,2018-03-16,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
3731,2018-03-16,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
3732,2018-03-16,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
3733,2018-03-16,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
3734,2018-03-16,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
3735,2018-03-16,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
3736,2018-03-16,hourly,commercial,17.0,2404.49,0.0,0.0,0.0,1851.854313
3737,2018-03-16,hourly,passenger,17.0,19454.51,0.0,0.0,0.0,14983.184894
3738,2018-03-16,hourly,commercial,18.0,2066.57,0.0,0.0,0.0,1590.134238
3739,2018-03-16,hourly,passenger,18.0,16720.43,0.0,0.0,0.0,12865.631565
3740,2018-03-16,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
3741,2018-03-16,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
3742,2018-03-16,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
3743,2018-03-16,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
3744,2018-03-16,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
3745,2018-03-16,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
3746,2018-03-16,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
3747,2018-03-16,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
3748,2018-03-16,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
3749,2018-03-16,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
3750,2018-03-17,daily,commercial,,31545.505871,0.0,0.0,0.0,24248.306994
3751,2018-03-17,daily,passenger,,255231.820227,0.0,0.0,0.0,196190.847493
3752,2018-03-17,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
3753,2018-03-17,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
3754,2018-03-17,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
3755,2018-03-17,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
3756,2018-03-17,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
3757,2018-03-17,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
3758,2018-03-17,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
3759,2018-03-17,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
3760,2018-03-17,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
3761,2018-03-17,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
3762,2018-03-17,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
3763,2018-03-17,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
3764,2018-03-17,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
3765,2018-03-17,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
3766,2018-03-17,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
3767,2018-03-17,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
