,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
4691,2019-10-02,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
4692,2019-10-02,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
4693,2019-10-02,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
4694,2019-10-02,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
4695,2019-10-02,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
4696,2019-10-02,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
4697,2019-10-02,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
4698,2019-10-02,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
4699,2019-10-02,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
4700,2019-10-03,daily,commercial,,35467.738201,6.656027,329.406799,6.656027,27212.97785
4701,2019-10-03,daily,passenger,,286966.245441,91.550632,1752.38681,53.853313,220177.72988
4702,2019-10-03,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
4703,2019-10-03,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
4704,2019-10-03,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
4705,2019-10-03,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
4706,2019-10-03,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
4707,2019-10-03,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
4708,2019-10-03,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
4709,2019-10-03,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
4710,2019-10-03,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
4711,2019-10-03,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
4712,2019-10-03,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
4713,2019-10-03,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
4714,2019-10-03,hourly,commercial,6.0,1927.09,0.428097,21.186513,0.428097,1480.838286
4715,2019-10-03,hourly,passenger,6.0,15591.91,5.888278,112.708561,3.463693,11981.327952
4716,2019-10-03,hourly,commercial,7.0,2190.37518,4.429847,219.233137,4.429847,1681.22533
4717,2019-10-03,hourly,passenger,7.0,17722.126457,60.930534,1166.28211,35.841491,13602.641307
4718,2019-10-03,hourly,commercial,8.0,2029.8547,1.798083,88.987149,1.798083,1561.427644
4719,2019-10-03,hourly,passenger,8.0,16423.369844,24.73182,473.396138,14.54813,12633.369122
4720,2019-10-03,hourly,commercial,9.0,1878.388321,0.0,0.0,0.0,1444.34454
4721,2019-10-03,hourly,passenger,9.0,15197.869141,0.0,0.0,0.0,11686.06037
4722,2019-10-03,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
4723,2019-10-03,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
4724,2019-10-03,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
4725,2019-10-03,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
4726,2019-10-03,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
4727,2019-10-03,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
4728,2019-10-03,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
4729,2019-10-03,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
4730,2019-10-03,hourly,commercial,14.0,2204.18,0.0,0.0,0.0,1693.966496
4731,2019-10-03,hourly,passenger,14.0,17833.82,0.0,0.0,0.0,13705.728926
4732,2019-10-03,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
4733,2019-10-03,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
4734,2019-10-03,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
4735,2019-10-03,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
4736,2019-10-03,hourly,commercial,17.0,2318.91,0.0,0.0,0.0,1785.967958
4737,2019-10-03,hourly,passenger,17.0,18762.09,0.0,0.0,0.0,14450.104383
4738,2019-10-03,hourly,commercial,18.0,1923.68,0.0,0.0,0.0,1479.79734
4739,2019-10-03,hourly,passenger,18.0,15564.32,0.0,0.0,0.0,11972.905753
4740,2019-10-03,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
4741,2019-10-03,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
4742,2019-10-03,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
4743,2019-10-03,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
4744,2019-10-03,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
4745,2019-10-03,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
4746,2019-10-03,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
4747,2019-10-03,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
4748,2019-10-03,hourly,commercial,23.0,496.65,0.0,0.0,0.0,378.530177
4749,2019-10-03,hourly,passenger,23.0,4018.35,0.0,0.0,0.0,3062.653247
4750,2019-10-04,daily,commercial,,36577.338847,3.625096,179.405984,3.625096,28085.985777
4751,2019-10-04,daily,passenger,,295943.923402,49.861543,954.408595,29.330319,227241.157649
4752,2019-10-04,hourly,commercial,0.0,354.86,0.0,0.0,0.0,271.193981
4753,2019-10-04,hourly,passenger,0.0,2871.14,0.0,0.0,0.0,2194.205848
4754,2019-10-04,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
4755,2019-10-04,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
4756,2019-10-04,hourly,commercial,2.0,290.73,0.0,0.0,0.0,222.424916
4757,2019-10-04,hourly,passenger,2.0,2352.27,0.0,0.0,0.0,1799.619778
4758,2019-10-04,hourly,commercial,3.0,345.84,0.0,0.0,0.0,262.999414
4759,2019-10-04,hourly,passenger,3.0,2798.16,0.0,0.0,0.0,2127.904347
4760,2019-10-04,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
4761,2019-10-04,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
4762,2019-10-04,hourly,commercial,5.0,1056.99,0.0,0.0,0.0,800.97069
4763,2019-10-04,hourly,passenger,5.0,8552.01,0.0,0.0,0.0,6480.581041
4764,2019-10-04,hourly,commercial,6.0,1778.37,0.16178,8.006499,0.16178,1366.648173
4765,2019-10-04,hourly,passenger,6.0,14388.63,2.225212,42.593178,1.308948,11057.426123
4766,2019-10-04,hourly,commercial,7.0,2057.468847,3.121932,154.504412,3.121932,1582.633174
4767,2019-10-04,hourly,passenger,7.0,16646.793402,42.940755,821.936567,25.259268,12804.941138
4768,2019-10-04,hourly,commercial,8.0,1967.35,0.341384,16.895074,0.341384,1517.470577
4769,2019-10-04,hourly,passenger,8.0,15917.65,4.695576,89.87885,2.762104,12277.716489
4770,2019-10-04,hourly,commercial,9.0,1888.59,0.0,0.0,0.0,1454.680096
4771,2019-10-04,hourly,passenger,9.0,15280.41,0.0,0.0,0.0,11769.68441
4772,2019-10-04,hourly,commercial,10.0,1952.94,0.0,0.0,0.0,1503.349411
4773,2019-10-04,hourly,passenger,10.0,15801.06,0.0,0.0,0.0,12163.463419
4774,2019-10-04,hourly,commercial,11.0,2091.87,0.0,0.0,0.0,1610.314576
4775,2019-10-04,hourly,passenger,11.0,16925.13,0.0,0.0,0.0,13028.908845
4776,2019-10-04,hourly,commercial,12.0,2163.92,0.0,0.0,0.0,1664.17934
4777,2019-10-04,hourly,passenger,12.0,17508.08,0.0,0.0,0.0,13464.72375
4778,2019-10-04,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
4779,2019-10-04,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
4780,2019-10-04,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
4781,2019-10-04,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
4782,2019-10-04,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
4783,2019-10-04,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
4784,2019-10-04,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
4785,2019-10-04,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
4786,2019-10-04,hourly,commercial,17.0,2404.49,0.0,0.0,0.0,1851.854313
4787,2019-10-04,hourly,passenger,17.0,19454.51,0.0,0.0,0.0,14983.184894
4788,2019-10-04,hourly,commercial,18.0,2066.57,0.0,0.0,0.0,1590.134238
4789,2019-10-04,hourly,passenger,18.0,16720.43,0.0,0.0,0.0,12865.631565
4790,2019-10-04,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
4791,2019-10-04,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
4792,2019-10-04,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
4793,2019-10-04,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
4794,2019-10-04,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
4795,2019-10-04,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
4796,2019-10-04,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
4797,2019-10-04,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
4798,2019-10-04,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
4799,2019-10-04,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
4800,2019-10-05,daily,commercial,,31559.66,0.0,0.0,0.0,24261.588676
4801,2019-10-05,daily,passenger,,255346.34,0.0,0.0,0.0,196298.308382
4802,2019-10-05,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
4803,2019-10-05,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
4804,2019-10-05,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
4805,2019-10-05,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
4806,2019-10-05,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
4807,2019-10-05,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
4808,2019-10-05,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
4809,2019-10-05,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
4810,2019-10-05,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
4811,2019-10-05,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
4812,2019-10-05,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
4813,2019-10-05,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
4814,2019-10-05,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
4815,2019-10-05,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
4816,2019-10-05,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
4817,2019-10-05,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
4818,2019-10-05,hourly,commercial,8.0,1457.06,0.0,0.0,0.0,1125.107727
4819,2019-10-05,hourly,passenger,8.0,11788.94,0.0,0.0,0.0,9103.144333
4820,2019-10-05,hourly,commercial,9.0,1785.52,0.0,0.0,0.0,1379.135574
4821,2019-10-05,hourly,passenger,9.0,14446.48,0.0,0.0,0.0,11158.460555
4822,2019-10-05,hourly,commercial,10.0,2030.49,0.0,0.0,0.0,1567.72495
4823,2019-10-05,hourly,passenger,10.0,16428.51,0.0,0.0,0.0,12684.320051
4824,2019-10-05,hourly,commercial,11.0,2175.03,0.0,0.0,0.0,1678.365196
4825,2019-10-05,hourly,passenger,11.0,17597.97,0.0,0.0,0.0,13579.500223
4826,2019-10-05,hourly,commercial,12.0,2221.34,0.0,0.0,0.0,1712.245232
4827,2019-10-05,hourly,passenger,12.0,17972.66,0.0,0.0,0.0,13853.620516
4828,2019-10-05,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
4829,2019-10-05,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
4830,2019-10-05,hourly,commercial,14.0,2158.86,0.0,0.0,0.0,1660.511562
4831,2019-10-05,hourly,passenger,14.0,17467.14,0.0,0.0,0.0,13435.048094
4832,2019-10-05,hourly,commercial,15.0,2129.38,0.0,0.0,0.0,1637.863376
4833,2019-10-05,hourly,passenger,15.0,17228.62,0.0,0.0,0.0,13251.803683
4834,2019-10-05,hourly,commercial,16.0,2090.99,0.0,0.0,0.0,1609.110773
4835,2019-10-05,hourly,passenger,16.0,16918.01,0.0,0.0,0.0,13019.168982
4836,2019-10-05,hourly,commercial,17.0,1995.84,0.0,0.0,0.0,1536.824645
4837,2019-10-05,hourly,passenger,17.0,16148.16,0.0,0.0,0.0,12434.308492
4838,2019-10-05,hourly,commercial,18.0,1817.53,0.0,0.0,0.0,1396.658139
4839,2019-10-05,hourly,passenger,18.0,14705.47,0.0,0.0,0.0,11300.234031
4840,2019-10-05,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
4841,2019-10-05,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
4842,2019-10-05,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
4843,2019-10-05,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
4844,2019-10-05,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
4845,2019-10-05,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
4846,2019-10-05,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
4847,2019-10-05,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
4848,2019-10-05,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
4849,2019-10-05,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
4850,2019-10-06,daily,commercial,,26541.13,0.0,0.0,0.0,20397.104117
4851,2019-10-06,daily,passenger,,214741.87,0.0,0.0,0.0,165031.115131
4852,2019-10-06,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
4853,2019-10-06,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
4854,2019-10-06,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
4855,2019-10-06,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
4856,2019-10-06,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
4857,2019-10-06,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
4858,2019-10-06,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
4859,2019-10-06,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
4860,2019-10-06,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
4861,2019-10-06,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
4862,2019-10-06,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
4863,2019-10-06,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
4864,2019-10-06,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
4865,2019-10-06,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
4866,2019-10-06,hourly,commercial,7.0,726.33,0.0,0.0,0.0,560.936819
4867,2019-10-06,hourly,passenger,7.0,5876.67,0.0,0.0,0.0,4538.488812
4868,2019-10-06,hourly,commercial,8.0,1085.59,0.0,0.0,0.0,839.472709
4869,2019-10-06,hourly,passenger,8.0,8783.41,0.0,0.0,0.0,6792.097373
4870,2019-10-06,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
4871,2019-10-06,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
4872,2019-10-06,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
4873,2019-10-06,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
4874,2019-10-06,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
4875,2019-10-06,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
4876,2019-10-06,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
4877,2019-10-06,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
4878,2019-10-06,hourly,commercial,13.0,2027.52,0.0,0.0,0.0,1559.715951
4879,2019-10-06,hourly,passenger,13.0,16404.48,0.0,0.0,0.0,12619.519967
4880,2019-10-06,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
4881,2019-10-06,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
4882,2019-10-06,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
4883,2019-10-06,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
4884,2019-10-06,hourly,commercial,16.0,1837.33,0.0,0.0,0.0,1412.288922
4885,2019-10-06,hourly,passenger,16.0,14865.67,0.0,0.0,0.0,11426.701275
4886,2019-10-06,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
4887,2019-10-06,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
4888,2019-10-06,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
4889,2019-10-06,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
4890,2019-10-06,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
4891,2019-10-06,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
4892,2019-10-06,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
4893,2019-10-06,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
4894,2019-10-06,hourly,commercial,21.0,863.06,0.0,0.0,0.0,656.284841
4895,2019-10-06,hourly,passenger,21.0,6982.94,0.0,0.0,0.0,5309.94099
4896,2019-10-06,hourly,commercial,22.0,624.47,0.0,0.0,0.0,474.690182
4897,2019-10-06,hourly,passenger,22.0,5052.53,0.0,0.0,0.0,3840.675106
4898,2019-10-06,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
4899,2019-10-06,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
4900,2019-10-07,daily,commercial,,32364.373757,9.104373,450.575434,9.104373,24841.202604
4901,2019-10-07,daily,passenger,,261857.205853,125.226516,2396.982845,73.662657,200987.911979
4902,2019-10-07,hourly,commercial,0.0,304.48,0.0,0.0,0.0,232.482073
4903,2019-10-07,hourly,passenger,0.0,2463.52,0.0,0.0,0.0,1880.991321
4904,2019-10-07,hourly,commercial,1.0,255.53,0.0,0.0,0.0,195.630225
4905,2019-10-07,hourly,passenger,1.0,2067.47,0.0,0.0,0.0,1582.826369
4906,2019-10-07,hourly,commercial,2.0,253.0,0.0,0.0,0.0,193.596898
4907,2019-10-07,hourly,passenger,2.0,2047.0,0.0,0.0,0.0,1566.374904
4908,2019-10-07,hourly,commercial,3.0,330.88,0.0,0.0,0.0,251.205051
4909,2019-10-07,hourly,passenger,3.0,2677.12,0.0,0.0,0.0,2032.477233
4910,2019-10-07,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
4911,2019-10-07,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
4912,2019-10-07,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
4913,2019-10-07,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
4914,2019-10-07,hourly,commercial,6.0,1780.103131,1.444606,71.493552,1.444606,1365.910531
4915,2019-10-07,hourly,passenger,6.0,14402.652608,19.869899,380.333246,11.688176,11051.457936
4916,2019-10-07,hourly,commercial,7.0,2062.553637,6.848966,338.955349,6.848966,1588.100688
4917,2019-10-07,hourly,passenger,7.0,16687.933971,94.20442,1803.183433,55.414365,12849.178292
4918,2019-10-07,hourly,commercial,8.0,1893.136989,0.810801,40.126533,0.810801,1460.173202
4919,2019-10-07,hourly,passenger,8.0,15317.199274,11.152197,213.466166,6.560116,11814.128637
4920,2019-10-07,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
4921,2019-10-07,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
4922,2019-10-07,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
4923,2019-10-07,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
4924,2019-10-07,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
4925,2019-10-07,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
4926,2019-10-07,hourly,commercial,12.0,1932.92,0.0,0.0,0.0,1486.21102
4927,2019-10-07,hourly,passenger,12.0,15639.08,0.0,0.0,0.0,12024.79825
4928,2019-10-07,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
4929,2019-10-07,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
4930,2019-10-07,hourly,commercial,14.0,2069.98,0.0,0.0,0.0,1591.37943
4931,2019-10-07,hourly,passenger,14.0,16748.02,0.0,0.0,0.0,12875.706295
4932,2019-10-07,hourly,commercial,15.0,2178.99,0.0,0.0,0.0,1675.718171
4933,2019-10-07,hourly,passenger,15.0,17630.01,0.0,0.0,0.0,13558.083388
4934,2019-10-07,hourly,commercial,16.0,2204.29,0.0,0.0,0.0,1695.411579
4935,2019-10-07,hourly,passenger,16.0,17834.71,0.0,0.0,0.0,13717.420959
4936,2019-10-07,hourly,commercial,17.0,2070.53,0.0,0.0,0.0,1593.774063
4937,2019-10-07,hourly,passenger,17.0,16752.47,0.0,0.0,0.0,12895.081059
4938,2019-10-07,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
4939,2019-10-07,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
4940,2019-10-07,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
4941,2019-10-07,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
4942,2019-10-07,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
4943,2019-10-07,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
4944,2019-10-07,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
4945,2019-10-07,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
4946,2019-10-07,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
4947,2019-10-07,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
4948,2019-10-07,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
4949,2019-10-07,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
4950,2019-10-08,daily,commercial,,33236.981827,13.052618,645.974048,13.052618,25505.036165
4951,2019-10-08,daily,passenger,,268917.398417,179.532823,3436.469447,105.607543,206358.928975
4952,2019-10-08,hourly,commercial,0.0,339.02,0.0,0.0,0.0,259.087684
4953,2019-10-08,hourly,passenger,0.0,2742.98,0.0,0.0,0.0,2096.254896
4954,2019-10-08,hourly,commercial,1.0,299.86,0.161567,7.995946,0.161567,229.21478
4955,2019-10-08,hourly,passenger,1.0,2426.14,2.222279,42.537039,1.307223,1854.555948
4956,2019-10-08,hourly,commercial,2.0,289.96,0.363983,18.013538,0.363983,221.645403
4957,2019-10-08,hourly,passenger,2.0,2346.04,5.006426,95.828888,2.944957,1793.312803
4958,2019-10-08,hourly,commercial,3.0,347.16,0.201895,9.991788,0.201895,263.745692
4959,2019-10-08,hourly,passenger,3.0,2808.84,2.776975,53.154571,1.633515,2133.942415
4960,2019-10-08,hourly,commercial,4.0,570.24,0.0,0.0,0.0,429.445469
4961,2019-10-08,hourly,passenger,4.0,4613.76,0.0,0.0,0.0,3474.604249
4962,2019-10-08,hourly,commercial,5.0,1068.1,0.0,0.0,0.0,809.020491
4963,2019-10-08,hourly,passenger,5.0,8641.9,0.0,0.0,0.0,6545.711249
4964,2019-10-08,hourly,commercial,6.0,1799.93,0.259788,12.856888,0.259788,1383.643616
4965,2019-10-08,hourly,passenger,6.0,14563.07,3.57326,68.396404,2.101918,11194.934711
4966,2019-10-08,hourly,commercial,7.0,2074.531827,8.109564,401.342314,8.109564,1599.030021
4967,2019-10-08,hourly,passenger,7.0,16784.848417,111.543364,2135.071223,65.613744,12937.606533
4968,2019-10-08,hourly,commercial,8.0,1898.49,3.955821,195.773574,3.955821,1464.943192
4969,2019-10-08,hourly,passenger,8.0,15360.51,54.410518,1041.481324,32.006187,11852.722188
4970,2019-10-08,hourly,commercial,9.0,1731.18,0.0,0.0,0.0,1332.121186
4971,2019-10-08,hourly,passenger,9.0,14006.82,0.0,0.0,0.0,10778.07141
4972,2019-10-08,hourly,commercial,10.0,1736.35,0.0,0.0,0.0,1335.672252
4973,2019-10-08,hourly,passenger,10.0,14048.65,0.0,0.0,0.0,10806.802763
4974,2019-10-08,hourly,commercial,11.0,1850.97,0.0,0.0,0.0,1423.63576
4975,2019-10-08,hourly,passenger,11.0,14976.03,0.0,0.0,0.0,11518.507517
4976,2019-10-08,hourly,commercial,12.0,1912.57,0.0,0.0,0.0,1469.727681
4977,2019-10-08,hourly,passenger,12.0,15474.43,0.0,0.0,0.0,11891.433055
4978,2019-10-08,hourly,commercial,13.0,1939.85,0.0,0.0,0.0,1490.022798
4979,2019-10-08,hourly,passenger,13.0,15695.15,0.0,0.0,0.0,12055.639004
4980,2019-10-08,hourly,commercial,14.0,2065.14,0.0,0.0,0.0,1586.883273
4981,2019-10-08,hourly,passenger,14.0,16708.86,0.0,0.0,0.0,12839.328303
4982,2019-10-08,hourly,commercial,15.0,2195.05,0.0,0.0,0.0,1687.442111
4983,2019-10-08,hourly,passenger,15.0,17759.95,0.0,0.0,0.0,13652.940717
4984,2019-10-08,hourly,commercial,16.0,2255.33,0.0,0.0,0.0,1734.67831
4985,2019-10-08,hourly,passenger,16.0,18247.67,0.0,0.0,0.0,14035.124512
4986,2019-10-08,hourly,commercial,17.0,2157.21,0.0,0.0,0.0,1660.270619
4987,2019-10-08,hourly,passenger,17.0,17453.79,0.0,0.0,0.0,13433.098641
4988,2019-10-08,hourly,commercial,18.0,1784.53,0.0,0.0,0.0,1371.196753
4989,2019-10-08,hourly,passenger,18.0,14438.47,0.0,0.0,0.0,11094.228277
4990,2019-10-08,hourly,commercial,19.0,1499.41,0.0,0.0,0.0,1147.432295
4991,2019-10-08,hourly,passenger,19.0,12131.59,0.0,0.0,0.0,9283.770383
4992,2019-10-08,hourly,commercial,20.0,1257.85,0.0,0.0,0.0,959.754851
4993,2019-10-08,hourly,passenger,20.0,10177.15,0.0,0.0,0.0,7765.289252
4994,2019-10-08,hourly,commercial,21.0,975.04,0.0,0.0,0.0,741.812184
4995,2019-10-08,hourly,passenger,21.0,7888.96,0.0,0.0,0.0,6001.934942
4996,2019-10-08,hourly,commercial,22.0,702.57,0.0,0.0,0.0,534.23093
4997,2019-10-08,hourly,passenger,22.0,5684.43,0.0,0.0,0.0,4322.413884
4998,2019-10-08,hourly,commercial,23.0,486.64,0.0,0.0,0.0,370.378815
4999,2019-10-08,hourly,passenger,23.0,3937.36,0.0,0.0,0.0,2996.701323
5000,2019-10-09,daily,commercial,,34910.045214,11.877469,587.815927,11.877469,26776.167949
