,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
3905,2023-03-20,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
3906,2023-03-20,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
3907,2023-03-20,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
3908,2023-03-20,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
3909,2023-03-20,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
3910,2023-03-20,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
3911,2023-03-20,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
3912,2023-03-20,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
3913,2023-03-20,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
3914,2023-03-20,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
3915,2023-03-20,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
3916,2023-03-20,hourly,commercial,7.0,1890.445384,0.224808,14.54056,0.224808,1458.175488
3917,2023-03-20,hourly,passenger,7.0,17014.008452,3.439557,79.514471,2.023269,13123.579395
3918,2023-03-20,hourly,commercial,8.0,1727.5,0.810144,52.400088,0.810144,1333.497977
3919,2023-03-20,hourly,passenger,8.0,15547.5,12.395197,286.547789,7.291292,12001.481792
3920,2023-03-20,hourly,commercial,9.0,1582.1,6.779835,438.519712,6.779835,1218.182343
3921,2023-03-20,hourly,passenger,9.0,14238.9,103.731472,2398.027554,61.018513,10963.641086
3922,2023-03-20,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
3923,2023-03-20,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
3924,2023-03-20,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
3925,2023-03-20,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
3926,2023-03-20,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
3927,2023-03-20,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
3928,2023-03-20,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
3929,2023-03-20,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
3930,2023-03-20,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
3931,2023-03-20,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
3932,2023-03-20,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
3933,2023-03-20,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
3934,2023-03-20,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
3935,2023-03-20,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
3936,2023-03-20,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
3937,2023-03-20,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
3938,2023-03-20,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
3939,2023-03-20,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
3940,2023-03-20,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
3941,2023-03-20,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
3942,2023-03-20,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
3943,2023-03-20,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
3944,2023-03-20,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
3945,2023-03-20,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
3946,2023-03-20,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
3947,2023-03-20,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
3948,2023-03-20,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
3949,2023-03-20,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
3950,2023-03-21,daily,commercial,,30217.429484,1.511551,97.767103,1.511551,23188.265222
3951,2023-03-21,daily,passenger,,271956.865356,23.126727,534.635504,13.603957,208694.386999
3952,2023-03-21,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
3953,2023-03-21,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
3954,2023-03-21,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
3955,2023-03-21,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
3956,2023-03-21,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
3957,2023-03-21,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
3958,2023-03-21,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
3959,2023-03-21,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
3960,2023-03-21,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
3961,2023-03-21,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
3962,2023-03-21,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
3963,2023-03-21,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
3964,2023-03-21,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
3965,2023-03-21,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
3966,2023-03-21,hourly,commercial,7.0,1889.47321,1.511551,97.767103,1.511551,1456.980936
3967,2023-03-21,hourly,passenger,7.0,17005.258894,23.126727,534.635504,13.603957,13112.828425
3968,2023-03-21,hourly,commercial,8.0,1724.356274,0.0,0.0,0.0,1330.317965
3969,2023-03-21,hourly,passenger,8.0,15519.206462,0.0,0.0,0.0,11972.861688
3970,2023-03-21,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
3971,2023-03-21,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
3972,2023-03-21,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
3973,2023-03-21,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
3974,2023-03-21,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
3975,2023-03-21,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
3976,2023-03-21,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
3977,2023-03-21,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
3978,2023-03-21,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
3979,2023-03-21,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
3980,2023-03-21,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
3981,2023-03-21,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
3982,2023-03-21,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
3983,2023-03-21,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
3984,2023-03-21,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
3985,2023-03-21,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
3986,2023-03-21,hourly,commercial,17.0,1961.1,0.0,0.0,0.0,1509.336926
3987,2023-03-21,hourly,passenger,17.0,17649.9,0.0,0.0,0.0,13584.032334
3988,2023-03-21,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
3989,2023-03-21,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
3990,2023-03-21,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
3991,2023-03-21,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
3992,2023-03-21,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
3993,2023-03-21,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
3994,2023-03-21,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
3995,2023-03-21,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
3996,2023-03-21,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
3997,2023-03-21,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
3998,2023-03-21,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
3999,2023-03-21,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
4000,2023-03-22,daily,commercial,,31774.857689,2.911338,188.305361,2.911338,24378.053611
4001,2023-03-22,daily,passenger,,285973.719203,44.543476,1029.740355,26.202045,219402.482499
4002,2023-03-22,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
4003,2023-03-22,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
4004,2023-03-22,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
4005,2023-03-22,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
4006,2023-03-22,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
4007,2023-03-22,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
4008,2023-03-22,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
4009,2023-03-22,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
4010,2023-03-22,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
4011,2023-03-22,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
4012,2023-03-22,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
4013,2023-03-22,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
4014,2023-03-22,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
4015,2023-03-22,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
4016,2023-03-22,hourly,commercial,7.0,2022.067248,2.032682,131.473881,2.032682,1556.761736
4017,2023-03-22,hourly,passenger,7.0,18198.605228,31.100037,718.959673,18.294139,14010.855624
4018,2023-03-22,hourly,commercial,8.0,1829.990442,0.878656,56.83148,0.878656,1410.257477
4019,2023-03-22,hourly,passenger,8.0,16469.913975,13.443439,310.780682,7.907905,12692.317289
4020,2023-03-22,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
4021,2023-03-22,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
4022,2023-03-22,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
4023,2023-03-22,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
4024,2023-03-22,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
4025,2023-03-22,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
4026,2023-03-22,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
4027,2023-03-22,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
4028,2023-03-22,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
4029,2023-03-22,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
4030,2023-03-22,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
4031,2023-03-22,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
4032,2023-03-22,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
4033,2023-03-22,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
4034,2023-03-22,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
4035,2023-03-22,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
4036,2023-03-22,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
4037,2023-03-22,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
4038,2023-03-22,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
4039,2023-03-22,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
4040,2023-03-22,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
4041,2023-03-22,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
4042,2023-03-22,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
4043,2023-03-22,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
4044,2023-03-22,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
4045,2023-03-22,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
4046,2023-03-22,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
4047,2023-03-22,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
4048,2023-03-22,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
4049,2023-03-22,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
4050,2023-03-23,daily,commercial,,32314.676821,1.968707,127.335971,1.968707,24805.955697
4051,2023-03-23,daily,passenger,,290832.091389,30.121218,696.331676,17.718363,223253.601273
4052,2023-03-23,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
4053,2023-03-23,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
4054,2023-03-23,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
4055,2023-03-23,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
4056,2023-03-23,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
4057,2023-03-23,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
4058,2023-03-23,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
4059,2023-03-23,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
4060,2023-03-23,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
4061,2023-03-23,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
4062,2023-03-23,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
4063,2023-03-23,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
4064,2023-03-23,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
4065,2023-03-23,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
4066,2023-03-23,hourly,commercial,7.0,2035.976821,1.968707,127.335971,1.968707,1570.356415
4067,2023-03-23,hourly,passenger,7.0,18323.791389,30.121218,696.331676,17.718363,14133.207731
4068,2023-03-23,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
4069,2023-03-23,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
4070,2023-03-23,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
4071,2023-03-23,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
4072,2023-03-23,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
4073,2023-03-23,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
4074,2023-03-23,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
4075,2023-03-23,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
4076,2023-03-23,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
4077,2023-03-23,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
4078,2023-03-23,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
4079,2023-03-23,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
4080,2023-03-23,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
4081,2023-03-23,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
4082,2023-03-23,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
4083,2023-03-23,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
4084,2023-03-23,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
4085,2023-03-23,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
4086,2023-03-23,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
4087,2023-03-23,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
4088,2023-03-23,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
4089,2023-03-23,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
4090,2023-03-23,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
4091,2023-03-23,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
4092,2023-03-23,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
4093,2023-03-23,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
4094,2023-03-23,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
4095,2023-03-23,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
4096,2023-03-23,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
4097,2023-03-23,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
4098,2023-03-23,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
4099,2023-03-23,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
4100,2023-03-24,daily,commercial,,33262.968507,0.0,0.0,0.0,25542.888318
4101,2023-03-24,daily,passenger,,299366.716566,0.0,0.0,0.0,229885.994858
4102,2023-03-24,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
4103,2023-03-24,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
4104,2023-03-24,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
4105,2023-03-24,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
4106,2023-03-24,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
4107,2023-03-24,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
4108,2023-03-24,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
4109,2023-03-24,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
4110,2023-03-24,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
4111,2023-03-24,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
4112,2023-03-24,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
4113,2023-03-24,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
4114,2023-03-24,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
4115,2023-03-24,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
4116,2023-03-24,hourly,commercial,7.0,1881.268507,0.0,0.0,0.0,1448.931406
4117,2023-03-24,hourly,passenger,7.0,16931.416566,0.0,0.0,0.0,13040.382656
4118,2023-03-24,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
4119,2023-03-24,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
4120,2023-03-24,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
4121,2023-03-24,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
4122,2023-03-24,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
4123,2023-03-24,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
4124,2023-03-24,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
4125,2023-03-24,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
4126,2023-03-24,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
4127,2023-03-24,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
4128,2023-03-24,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
4129,2023-03-24,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
4130,2023-03-24,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
4131,2023-03-24,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
4132,2023-03-24,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
4133,2023-03-24,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
4134,2023-03-24,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
4135,2023-03-24,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
4136,2023-03-24,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
4137,2023-03-24,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
4138,2023-03-24,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
4139,2023-03-24,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
4140,2023-03-24,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
4141,2023-03-24,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
4142,2023-03-24,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
4143,2023-03-24,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
4144,2023-03-24,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
4145,2023-03-24,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
4146,2023-03-24,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
4147,2023-03-24,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
4148,2023-03-24,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
4149,2023-03-24,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
4150,2023-03-25,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
4151,2023-03-25,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
4152,2023-03-25,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
4153,2023-03-25,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
4154,2023-03-25,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
4155,2023-03-25,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
4156,2023-03-25,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
4157,2023-03-25,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
4158,2023-03-25,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
4159,2023-03-25,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
4160,2023-03-25,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
4161,2023-03-25,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
4162,2023-03-25,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
4163,2023-03-25,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
4164,2023-03-25,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
4165,2023-03-25,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
4166,2023-03-25,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
4167,2023-03-25,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
4168,2023-03-25,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
4169,2023-03-25,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
4170,2023-03-25,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
4171,2023-03-25,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
4172,2023-03-25,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
4173,2023-03-25,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
4174,2023-03-25,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
4175,2023-03-25,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
4176,2023-03-25,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
4177,2023-03-25,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
4178,2023-03-25,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
4179,2023-03-25,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
4180,2023-03-25,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
4181,2023-03-25,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
4182,2023-03-25,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
4183,2023-03-25,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
4184,2023-03-25,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
4185,2023-03-25,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
4186,2023-03-25,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
4187,2023-03-25,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
4188,2023-03-25,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
4189,2023-03-25,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
4190,2023-03-25,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
4191,2023-03-25,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
4192,2023-03-25,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
4193,2023-03-25,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
4194,2023-03-25,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
4195,2023-03-25,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
4196,2023-03-25,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
4197,2023-03-25,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
4198,2023-03-25,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
4199,2023-03-25,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
4200,2023-03-26,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
4201,2023-03-26,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
4202,2023-03-26,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
4203,2023-03-26,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
4204,2023-03-26,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
4205,2023-03-26,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
4206,2023-03-26,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
4207,2023-03-26,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
4208,2023-03-26,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
4209,2023-03-26,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
4210,2023-03-26,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
4211,2023-03-26,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
4212,2023-03-26,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
4213,2023-03-26,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
4214,2023-03-26,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
4215,2023-03-26,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
