,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
5265,2023-10-14,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
5266,2023-10-14,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
5267,2023-10-14,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
5268,2023-10-14,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
5269,2023-10-14,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
5270,2023-10-14,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
5271,2023-10-14,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
5272,2023-10-14,hourly,commercial,10.0,1826.589775,0.0,0.0,0.0,1407.084539
5273,2023-10-14,hourly,passenger,10.0,16439.307979,0.0,0.0,0.0,12663.760847
5274,2023-10-14,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
5275,2023-10-14,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
5276,2023-10-14,hourly,commercial,12.0,1990.551231,0.0,0.0,0.0,1529.516015
5277,2023-10-14,hourly,passenger,12.0,17914.961078,0.0,0.0,0.0,13765.644134
5278,2023-10-14,hourly,commercial,13.0,1987.178547,0.0,0.0,0.0,1527.136501
5279,2023-10-14,hourly,passenger,13.0,17884.606924,0.0,0.0,0.0,13744.228507
5280,2023-10-14,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
5281,2023-10-14,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
5282,2023-10-14,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
5283,2023-10-14,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
5284,2023-10-14,hourly,commercial,16.0,1881.543467,0.0,0.0,0.0,1444.66456
5285,2023-10-14,hourly,passenger,16.0,16933.891202,0.0,0.0,0.0,13001.981038
5286,2023-10-14,hourly,commercial,17.0,1806.847055,0.0,0.0,0.0,1390.025925
5287,2023-10-14,hourly,passenger,17.0,16261.623497,0.0,0.0,0.0,12510.233324
5288,2023-10-14,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
5289,2023-10-14,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
5290,2023-10-14,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
5291,2023-10-14,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
5292,2023-10-14,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
5293,2023-10-14,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
5294,2023-10-14,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
5295,2023-10-14,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
5296,2023-10-14,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
5297,2023-10-14,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
5298,2023-10-14,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
5299,2023-10-14,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
5300,2023-10-15,daily,commercial,,24104.249213,0.0,0.0,0.0,18520.253604
5301,2023-10-15,daily,passenger,,216938.242914,0.0,0.0,0.0,166682.282435
5302,2023-10-15,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
5303,2023-10-15,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
5304,2023-10-15,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
5305,2023-10-15,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
5306,2023-10-15,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
5307,2023-10-15,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
5308,2023-10-15,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
5309,2023-10-15,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
5310,2023-10-15,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
5311,2023-10-15,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
5312,2023-10-15,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
5313,2023-10-15,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
5314,2023-10-15,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
5315,2023-10-15,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
5316,2023-10-15,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
5317,2023-10-15,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
5318,2023-10-15,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
5319,2023-10-15,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
5320,2023-10-15,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
5321,2023-10-15,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
5322,2023-10-15,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
5323,2023-10-15,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
5324,2023-10-15,hourly,commercial,11.0,1744.898073,0.0,0.0,0.0,1343.831446
5325,2023-10-15,hourly,passenger,11.0,15704.082656,0.0,0.0,0.0,12094.483013
5326,2023-10-15,hourly,commercial,12.0,1857.55114,0.0,0.0,0.0,1430.051692
5327,2023-10-15,hourly,passenger,12.0,16717.960258,0.0,0.0,0.0,12870.465225
5328,2023-10-15,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
5329,2023-10-15,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
5330,2023-10-15,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
5331,2023-10-15,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
5332,2023-10-15,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
5333,2023-10-15,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
5334,2023-10-15,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
5335,2023-10-15,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
5336,2023-10-15,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
5337,2023-10-15,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
5338,2023-10-15,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
5339,2023-10-15,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
5340,2023-10-15,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
5341,2023-10-15,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
5342,2023-10-15,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
5343,2023-10-15,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
5344,2023-10-15,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
5345,2023-10-15,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
5346,2023-10-15,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
5347,2023-10-15,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
5348,2023-10-15,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
5349,2023-10-15,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
5350,2023-10-16,daily,commercial,,29460.62652,0.223515,14.45695,0.223515,22619.008854
5351,2023-10-16,daily,passenger,,265145.638683,3.41978,79.057256,2.011635,203571.079687
5352,2023-10-16,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
5353,2023-10-16,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
5354,2023-10-16,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
5355,2023-10-16,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
5356,2023-10-16,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
5357,2023-10-16,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
5358,2023-10-16,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
5359,2023-10-16,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
5360,2023-10-16,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
5361,2023-10-16,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
5362,2023-10-16,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
5363,2023-10-16,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
5364,2023-10-16,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
5365,2023-10-16,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
5366,2023-10-16,hourly,commercial,7.0,1894.22652,0.223515,14.45695,0.223515,1461.72356
5367,2023-10-16,hourly,passenger,7.0,17048.038683,3.41978,79.057256,2.011635,13155.512036
5368,2023-10-16,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
5369,2023-10-16,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
5370,2023-10-16,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
5371,2023-10-16,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
5372,2023-10-16,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
5373,2023-10-16,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
5374,2023-10-16,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
5375,2023-10-16,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
5376,2023-10-16,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
5377,2023-10-16,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
5378,2023-10-16,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
5379,2023-10-16,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
5380,2023-10-16,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
5381,2023-10-16,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
5382,2023-10-16,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
5383,2023-10-16,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
5384,2023-10-16,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
5385,2023-10-16,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
5386,2023-10-16,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
5387,2023-10-16,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
5388,2023-10-16,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
5389,2023-10-16,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
5390,2023-10-16,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
5391,2023-10-16,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
5392,2023-10-16,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
5393,2023-10-16,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
5394,2023-10-16,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
5395,2023-10-16,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
5396,2023-10-16,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
5397,2023-10-16,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
5398,2023-10-16,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
5399,2023-10-16,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
5400,2023-10-17,daily,commercial,,30194.074843,31.759347,2054.194579,31.759347,23166.350138
5401,2023-10-17,daily,passenger,,271746.673586,485.918013,11233.281114,285.834125,208497.15124
5402,2023-10-17,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
5403,2023-10-17,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
5404,2023-10-17,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
5405,2023-10-17,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
5406,2023-10-17,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
5407,2023-10-17,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
5408,2023-10-17,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
5409,2023-10-17,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
5410,2023-10-17,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
5411,2023-10-17,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
5412,2023-10-17,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
5413,2023-10-17,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
5414,2023-10-17,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
5415,2023-10-17,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
5416,2023-10-17,hourly,commercial,7.0,1901.922588,6.239676,403.58223,6.239676,1468.662946
5417,2023-10-17,hourly,passenger,7.0,17117.30329,95.46704,2206.973329,56.157082,13217.966517
5418,2023-10-17,hourly,commercial,8.0,1724.484953,2.364451,152.932681,2.364451,1330.438713
5419,2023-10-17,hourly,passenger,8.0,15520.364581,36.176098,836.306267,21.280058,11973.948421
5420,2023-10-17,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
5421,2023-10-17,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
5422,2023-10-17,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
5423,2023-10-17,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
5424,2023-10-17,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
5425,2023-10-17,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
5426,2023-10-17,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
5427,2023-10-17,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
5428,2023-10-17,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
5429,2023-10-17,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
5430,2023-10-17,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
5431,2023-10-17,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
5432,2023-10-17,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
5433,2023-10-17,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
5434,2023-10-17,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
5435,2023-10-17,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
5436,2023-10-17,hourly,commercial,17.0,1929.282867,12.77636,826.374934,12.77636,1479.480969
5437,2023-10-17,hourly,passenger,17.0,17363.545805,195.478301,4518.998361,114.987236,13315.328725
5438,2023-10-17,hourly,commercial,18.0,1618.184434,10.378861,671.304733,10.378861,1242.680617
5439,2023-10-17,hourly,passenger,18.0,14563.65991,158.796574,3671.003157,93.40975,11184.125551
5440,2023-10-17,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
5441,2023-10-17,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
5442,2023-10-17,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
5443,2023-10-17,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
5444,2023-10-17,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
5445,2023-10-17,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
5446,2023-10-17,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
5447,2023-10-17,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
5448,2023-10-17,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
5449,2023-10-17,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
5450,2023-10-18,daily,commercial,,31790.097401,19.971539,1291.759139,19.971539,24392.353962
5451,2023-10-18,daily,passenger,,286110.876609,305.564546,7063.933328,179.743851,219531.18566
5452,2023-10-18,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
5453,2023-10-18,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
5454,2023-10-18,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
5455,2023-10-18,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
5456,2023-10-18,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
5457,2023-10-18,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
5458,2023-10-18,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
5459,2023-10-18,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
5460,2023-10-18,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
5461,2023-10-18,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
5462,2023-10-18,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
5463,2023-10-18,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
5464,2023-10-18,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
5465,2023-10-18,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
5466,2023-10-18,hourly,commercial,7.0,2027.897401,5.019452,324.658146,5.019452,1562.232525
5467,2023-10-18,hourly,passenger,7.0,18251.076609,76.797613,1775.38012,45.175067,14060.092722
5468,2023-10-18,hourly,commercial,8.0,1839.4,14.952087,967.100994,14.952087,1419.087039
5469,2023-10-18,hourly,passenger,8.0,16554.6,228.766933,5288.553208,134.568784,12771.783352
5470,2023-10-18,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
5471,2023-10-18,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
5472,2023-10-18,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
5473,2023-10-18,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
5474,2023-10-18,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
5475,2023-10-18,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
5476,2023-10-18,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
5477,2023-10-18,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
5478,2023-10-18,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
5479,2023-10-18,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
5480,2023-10-18,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
5481,2023-10-18,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
5482,2023-10-18,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
5483,2023-10-18,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
5484,2023-10-18,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
5485,2023-10-18,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
5486,2023-10-18,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
5487,2023-10-18,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
5488,2023-10-18,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
5489,2023-10-18,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
5490,2023-10-18,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
5491,2023-10-18,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
5492,2023-10-18,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
5493,2023-10-18,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
5494,2023-10-18,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
5495,2023-10-18,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
5496,2023-10-18,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
5497,2023-10-18,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
5498,2023-10-18,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
5499,2023-10-18,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
5500,2023-10-19,daily,commercial,,32122.107793,12.280547,794.305801,12.280547,24625.256431
5501,2023-10-19,daily,passenger,,289098.970138,187.892374,4343.629586,110.524926,221627.307883
5502,2023-10-19,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
5503,2023-10-19,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
5504,2023-10-19,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
5505,2023-10-19,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
5506,2023-10-19,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
5507,2023-10-19,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
5508,2023-10-19,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
5509,2023-10-19,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
5510,2023-10-19,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
5511,2023-10-19,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
5512,2023-10-19,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
5513,2023-10-19,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
5514,2023-10-19,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
5515,2023-10-19,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
5516,2023-10-19,hourly,commercial,7.0,2021.043045,3.381493,218.714961,3.381493,1556.343141
5517,2023-10-19,hourly,passenger,7.0,18189.387403,51.736842,1196.034042,30.433436,14007.088272
5518,2023-10-19,hourly,commercial,8.0,1865.528626,1.397364,90.381499,1.397364,1438.44036
5519,2023-10-19,hourly,passenger,8.0,16789.757631,21.379668,494.24762,12.576275,12945.963238
5520,2023-10-19,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
5521,2023-10-19,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
5522,2023-10-19,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
5523,2023-10-19,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
5524,2023-10-19,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
5525,2023-10-19,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
5526,2023-10-19,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
5527,2023-10-19,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
5528,2023-10-19,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
5529,2023-10-19,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
5530,2023-10-19,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
5531,2023-10-19,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
5532,2023-10-19,hourly,commercial,15.0,2073.167981,6.34852,410.622298,6.34852,1584.020539
5533,2023-10-19,hourly,passenger,15.0,18658.511829,97.132362,2245.471656,57.136683,14256.184851
5534,2023-10-19,hourly,commercial,16.0,2127.442537,1.15317,74.587043,1.15317,1625.815197
5535,2023-10-19,hourly,passenger,16.0,19146.982834,17.643503,407.876268,10.378531,14632.33677
5536,2023-10-19,hourly,commercial,17.0,2071.374046,0.0,0.0,0.0,1589.145032
5537,2023-10-19,hourly,passenger,17.0,18642.366418,0.0,0.0,0.0,14302.305284
5538,2023-10-19,hourly,commercial,18.0,1738.351558,0.0,0.0,0.0,1335.465899
5539,2023-10-19,hourly,passenger,18.0,15645.164023,0.0,0.0,0.0,12019.19309
5540,2023-10-19,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
5541,2023-10-19,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
5542,2023-10-19,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
5543,2023-10-19,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
5544,2023-10-19,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
5545,2023-10-19,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
5546,2023-10-19,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
5547,2023-10-19,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
5548,2023-10-19,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
5549,2023-10-19,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
5550,2023-10-20,daily,commercial,,33138.777963,5.85037,378.401911,5.85037,25426.352754
5551,2023-10-20,daily,passenger,,298249.001669,89.510656,2069.275755,52.653327,228837.174789
5552,2023-10-20,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
5553,2023-10-20,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
5554,2023-10-20,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
5555,2023-10-20,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
5556,2023-10-20,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
5557,2023-10-20,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
5558,2023-10-20,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
5559,2023-10-20,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
5560,2023-10-20,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
5561,2023-10-20,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
5562,2023-10-20,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
5563,2023-10-20,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
5564,2023-10-20,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
5565,2023-10-20,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
5566,2023-10-20,hourly,commercial,7.0,1893.734211,3.316771,214.52875,3.316771,1460.628736
5567,2023-10-20,hourly,passenger,7.0,17043.607897,50.746597,1173.141912,29.850939,13145.658625
5568,2023-10-20,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
5569,2023-10-20,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
5570,2023-10-20,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
5571,2023-10-20,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
5572,2023-10-20,hourly,commercial,10.0,1769.055984,0.0,0.0,0.0,1360.728306
5573,2023-10-20,hourly,passenger,10.0,15921.503859,0.0,0.0,0.0,12246.554755
