,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1926,2024-04-18,hourly,commercial,12.0,1835.92672,0.0,0.0,0.0,1407.171569
1927,2024-04-18,hourly,passenger,12.0,16523.340484,0.0,0.0,0.0,12664.544123
1928,2024-04-18,hourly,commercial,13.0,1872.951468,0.0,0.0,0.0,1437.092674
1929,2024-04-18,hourly,passenger,13.0,16856.563211,0.0,0.0,0.0,12933.834066
1930,2024-04-18,hourly,commercial,14.0,1987.493572,0.0,0.0,0.0,1524.668226
1931,2024-04-18,hourly,passenger,14.0,17887.44215,0.0,0.0,0.0,13722.014037
1932,2024-04-18,hourly,commercial,15.0,2051.499784,0.0,0.0,0.0,1563.687948
1933,2024-04-18,hourly,passenger,15.0,18463.498054,0.0,0.0,0.0,14073.191529
1934,2024-04-18,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
1935,2024-04-18,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
1936,2024-04-18,hourly,commercial,17.0,2068.278622,0.0,0.0,0.0,1586.240406
1937,2024-04-18,hourly,passenger,17.0,18614.507598,0.0,0.0,0.0,14276.163655
1938,2024-04-18,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
1939,2024-04-18,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
1940,2024-04-18,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
1941,2024-04-18,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
1942,2024-04-18,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
1943,2024-04-18,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
1944,2024-04-18,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
1945,2024-04-18,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
1946,2024-04-18,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
1947,2024-04-18,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
1948,2024-04-18,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
1949,2024-04-18,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
1950,2024-04-19,daily,commercial,,32873.422924,1.023351,102.836584,1.023351,25177.353934
1951,2024-04-19,daily,passenger,,295860.806313,15.657277,164.954015,9.210163,226596.185406
1952,2024-04-19,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
1953,2024-04-19,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
1954,2024-04-19,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
1955,2024-04-19,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
1956,2024-04-19,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
1957,2024-04-19,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
1958,2024-04-19,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
1959,2024-04-19,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
1960,2024-04-19,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
1961,2024-04-19,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
1962,2024-04-19,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
1963,2024-04-19,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
1964,2024-04-19,hourly,commercial,6.0,1600.950041,0.0,0.0,0.0,1227.628282
1965,2024-04-19,hourly,passenger,6.0,14408.550367,0.0,0.0,0.0,11048.654539
1966,2024-04-19,hourly,commercial,7.0,1881.468532,0.0,0.0,0.0,1449.119102
1967,2024-04-19,hourly,passenger,7.0,16933.216789,0.0,0.0,0.0,13042.071915
1968,2024-04-19,hourly,commercial,8.0,1766.727831,0.0,0.0,0.0,1359.088552
1969,2024-04-19,hourly,passenger,8.0,15900.55048,0.0,0.0,0.0,12231.796972
1970,2024-04-19,hourly,commercial,9.0,1707.398377,0.0,0.0,0.0,1313.520498
1971,2024-04-19,hourly,passenger,9.0,15366.585391,0.0,0.0,0.0,11821.684481
1972,2024-04-19,hourly,commercial,10.0,1771.416088,0.0,0.0,0.0,1362.942935
1973,2024-04-19,hourly,passenger,10.0,15942.744791,0.0,0.0,0.0,12266.486417
1974,2024-04-19,hourly,commercial,11.0,1881.569104,0.0,0.0,0.0,1445.032294
1975,2024-04-19,hourly,passenger,11.0,16934.121933,0.0,0.0,0.0,13005.290647
1976,2024-04-19,hourly,commercial,12.0,1929.855687,0.0,0.0,0.0,1477.847862
1977,2024-04-19,hourly,passenger,12.0,17368.701184,0.0,0.0,0.0,13300.63076
1978,2024-04-19,hourly,commercial,13.0,1992.148797,0.0,0.0,0.0,1528.17484
1979,2024-04-19,hourly,passenger,13.0,17929.339176,0.0,0.0,0.0,13753.573559
1980,2024-04-19,hourly,commercial,14.0,2060.650667,0.0,0.0,0.0,1573.72798
1981,2024-04-19,hourly,passenger,14.0,18545.856001,0.0,0.0,0.0,14163.551824
1982,2024-04-19,hourly,commercial,15.0,2156.55409,0.0,0.0,0.0,1645.793635
1983,2024-04-19,hourly,passenger,15.0,19408.986813,0.0,0.0,0.0,14812.142714
1984,2024-04-19,hourly,commercial,16.0,2219.435093,0.473116,47.543432,0.473116,1699.596018
1985,2024-04-19,hourly,passenger,16.0,19974.915841,7.238676,76.261577,4.258044,15296.364164
1986,2024-04-19,hourly,commercial,17.0,2118.599037,0.550235,55.293152,0.550235,1620.351322
1987,2024-04-19,hourly,passenger,17.0,19067.391332,8.418601,88.692438,4.952118,14583.161895
1988,2024-04-19,hourly,commercial,18.0,1858.449579,0.0,0.0,0.0,1426.574375
1989,2024-04-19,hourly,passenger,18.0,16726.046214,0.0,0.0,0.0,12839.169378
1990,2024-04-19,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
1991,2024-04-19,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
1992,2024-04-19,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
1993,2024-04-19,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
1994,2024-04-19,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
1995,2024-04-19,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
1996,2024-04-19,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
1997,2024-04-19,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
1998,2024-04-19,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
1999,2024-04-19,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
2000,2024-04-20,daily,commercial,,28582.256492,0.0,0.0,0.0,21954.324383
2001,2024-04-20,daily,passenger,,257240.308427,0.0,0.0,0.0,197588.919449
2002,2024-04-20,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
2003,2024-04-20,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
2004,2024-04-20,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
2005,2024-04-20,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
2006,2024-04-20,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
2007,2024-04-20,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
2008,2024-04-20,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
2009,2024-04-20,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
2010,2024-04-20,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
2011,2024-04-20,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
2012,2024-04-20,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
2013,2024-04-20,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
2014,2024-04-20,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
2015,2024-04-20,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
2016,2024-04-20,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
2017,2024-04-20,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
2018,2024-04-20,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
2019,2024-04-20,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
2020,2024-04-20,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
2021,2024-04-20,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
2022,2024-04-20,hourly,commercial,10.0,1841.024008,0.0,0.0,0.0,1420.62906
2023,2024-04-20,hourly,passenger,10.0,16569.216076,0.0,0.0,0.0,12785.661538
2024,2024-04-20,hourly,commercial,11.0,1952.376947,0.0,0.0,0.0,1502.399721
2025,2024-04-20,hourly,passenger,11.0,17571.392521,0.0,0.0,0.0,13521.597487
2026,2024-04-20,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
2027,2024-04-20,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
2028,2024-04-20,hourly,commercial,13.0,1974.193491,0.0,0.0,0.0,1514.951831
2029,2024-04-20,hourly,passenger,13.0,17767.741418,0.0,0.0,0.0,13634.566475
2030,2024-04-20,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
2031,2024-04-20,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
2032,2024-04-20,hourly,commercial,15.0,1924.591063,0.0,0.0,0.0,1478.448676
2033,2024-04-20,hourly,passenger,15.0,17321.319563,0.0,0.0,0.0,13306.038086
2034,2024-04-20,hourly,commercial,16.0,1873.55984,0.0,0.0,0.0,1437.173035
2035,2024-04-20,hourly,passenger,16.0,16862.038556,0.0,0.0,0.0,12934.557317
2036,2024-04-20,hourly,commercial,17.0,1801.821082,0.0,0.0,0.0,1385.309748
2037,2024-04-20,hourly,passenger,17.0,16216.389739,0.0,0.0,0.0,12467.78773
2038,2024-04-20,hourly,commercial,18.0,1651.490061,0.0,0.0,0.0,1268.929202
2039,2024-04-20,hourly,passenger,18.0,14863.410553,0.0,0.0,0.0,11420.36282
2040,2024-04-20,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
2041,2024-04-20,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
2042,2024-04-20,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
2043,2024-04-20,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
2044,2024-04-20,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
2045,2024-04-20,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
2046,2024-04-20,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
2047,2024-04-20,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
2048,2024-04-20,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
2049,2024-04-20,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
2050,2024-04-21,daily,commercial,,24098.569069,0.0,0.0,0.0,18514.923579
2051,2024-04-21,daily,passenger,,216887.121625,0.0,0.0,0.0,166634.312212
2052,2024-04-21,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
2053,2024-04-21,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
2054,2024-04-21,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
2055,2024-04-21,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
2056,2024-04-21,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
2057,2024-04-21,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
2058,2024-04-21,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
2059,2024-04-21,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
2060,2024-04-21,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
2061,2024-04-21,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
2062,2024-04-21,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
2063,2024-04-21,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
2064,2024-04-21,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
2065,2024-04-21,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
2066,2024-04-21,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
2067,2024-04-21,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
2068,2024-04-21,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
2069,2024-04-21,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
2070,2024-04-21,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
2071,2024-04-21,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
2072,2024-04-21,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
2073,2024-04-21,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
2074,2024-04-21,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
2075,2024-04-21,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
2076,2024-04-21,hourly,commercial,12.0,1857.628212,0.0,0.0,0.0,1430.124013
2077,2024-04-21,hourly,passenger,12.0,16718.653908,0.0,0.0,0.0,12871.11612
2078,2024-04-21,hourly,commercial,13.0,1821.840857,0.0,0.0,0.0,1397.881005
2079,2024-04-21,hourly,passenger,13.0,16396.567717,0.0,0.0,0.0,12580.929049
2080,2024-04-21,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
2081,2024-04-21,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
2082,2024-04-21,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
2083,2024-04-21,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
2084,2024-04-21,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
2085,2024-04-21,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
2086,2024-04-21,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
2087,2024-04-21,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
2088,2024-04-21,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
2089,2024-04-21,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
2090,2024-04-21,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
2091,2024-04-21,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
2092,2024-04-21,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
2093,2024-04-21,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
2094,2024-04-21,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
2095,2024-04-21,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
2096,2024-04-21,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
2097,2024-04-21,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
2098,2024-04-21,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
2099,2024-04-21,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
2100,2024-04-22,daily,commercial,,29334.192512,5.557804,558.503684,5.557804,22500.368112
2101,2024-04-22,daily,passenger,,264007.73261,85.034395,895.862363,50.020232,202503.313006
2102,2024-04-22,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
2103,2024-04-22,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
2104,2024-04-22,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
2105,2024-04-22,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
2106,2024-04-22,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
2107,2024-04-22,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
2108,2024-04-22,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
2109,2024-04-22,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
2110,2024-04-22,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
2111,2024-04-22,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
2112,2024-04-22,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
2113,2024-04-22,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
2114,2024-04-22,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
2115,2024-04-22,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
2116,2024-04-22,hourly,commercial,7.0,1898.11026,3.426875,344.366654,3.426875,1465.367909
2117,2024-04-22,hourly,passenger,7.0,17082.992336,52.431185,552.377957,30.841874,13188.311181
2118,2024-04-22,hourly,commercial,8.0,1723.670245,2.130929,214.13703,2.130929,1329.904284
2119,2024-04-22,hourly,passenger,8.0,15513.032204,32.60321,343.484405,19.178359,11969.138557
2120,2024-04-22,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
2121,2024-04-22,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
2122,2024-04-22,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
2123,2024-04-22,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
2124,2024-04-22,hourly,commercial,11.0,1700.226555,0.0,0.0,0.0,1307.384453
2125,2024-04-22,hourly,passenger,11.0,15302.038997,0.0,0.0,0.0,11766.46008
2126,2024-04-22,hourly,commercial,12.0,1752.322087,0.0,0.0,0.0,1346.523684
2127,2024-04-22,hourly,passenger,12.0,15770.898783,0.0,0.0,0.0,12118.713153
2128,2024-04-22,hourly,commercial,13.0,1759.922653,0.0,0.0,0.0,1349.843314
2129,2024-04-22,hourly,passenger,13.0,15839.30388,0.0,0.0,0.0,12148.589825
2130,2024-04-22,hourly,commercial,14.0,1849.353997,0.0,0.0,0.0,1416.262508
2131,2024-04-22,hourly,passenger,14.0,16644.18597,0.0,0.0,0.0,12746.362575
2132,2024-04-22,hourly,commercial,15.0,1953.058605,0.0,0.0,0.0,1497.254877
2133,2024-04-22,hourly,passenger,15.0,17577.527445,0.0,0.0,0.0,13475.29389
2134,2024-04-22,hourly,commercial,16.0,1974.455907,0.0,0.0,0.0,1513.654065
2135,2024-04-22,hourly,passenger,16.0,17770.10316,0.0,0.0,0.0,13622.886585
2136,2024-04-22,hourly,commercial,17.0,1870.172204,0.0,0.0,0.0,1437.505261
2137,2024-04-22,hourly,passenger,17.0,16831.549835,0.0,0.0,0.0,12937.547352
2138,2024-04-22,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
2139,2024-04-22,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
2140,2024-04-22,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
2141,2024-04-22,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
2142,2024-04-22,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
2143,2024-04-22,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
2144,2024-04-22,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
2145,2024-04-22,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
2146,2024-04-22,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
2147,2024-04-22,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
2148,2024-04-22,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
2149,2024-04-22,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
2150,2024-04-23,daily,commercial,,30035.931587,5.646748,567.441666,5.646748,23017.954674
2151,2024-04-23,daily,passenger,,270323.384279,86.395238,910.199246,50.820728,207161.592063
2152,2024-04-23,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
2153,2024-04-23,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
2154,2024-04-23,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
2155,2024-04-23,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
2156,2024-04-23,hourly,commercial,2.0,263.6,0.044476,4.469406,0.044476,201.495821
2157,2024-04-23,hourly,passenger,2.0,2372.4,0.680485,7.169108,0.400285,1813.462385
2158,2024-04-23,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
2159,2024-04-23,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
2160,2024-04-23,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
2161,2024-04-23,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
2162,2024-04-23,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
2163,2024-04-23,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
2164,2024-04-23,hourly,commercial,6.0,1636.3,0.198783,19.975732,0.198783,1257.857833
2165,2024-04-23,hourly,passenger,6.0,14726.7,3.041384,32.041877,1.78905,11320.720494
2166,2024-04-23,hourly,commercial,7.0,1907.400466,4.622946,464.559794,4.622946,1473.803174
2167,2024-04-23,hourly,passenger,7.0,17166.604194,70.731066,745.172586,41.60651,13264.228562
2168,2024-04-23,hourly,commercial,8.0,1718.884651,0.24112,24.230195,0.24112,1325.183608
2169,2024-04-23,hourly,passenger,8.0,15469.961856,3.689143,38.866206,2.170084,11926.65247
2170,2024-04-23,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
2171,2024-04-23,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
2172,2024-04-23,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
2173,2024-04-23,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
2174,2024-04-23,hourly,commercial,11.0,1677.272336,0.0,0.0,0.0,1289.121219
2175,2024-04-23,hourly,passenger,11.0,15095.451023,0.0,0.0,0.0,11602.090975
2176,2024-04-23,hourly,commercial,12.0,1731.116027,0.0,0.0,0.0,1328.999569
2177,2024-04-23,hourly,passenger,12.0,15580.044243,0.0,0.0,0.0,11960.996122
2178,2024-04-23,hourly,commercial,13.0,1747.585147,0.0,0.0,0.0,1339.632303
2179,2024-04-23,hourly,passenger,13.0,15728.266324,0.0,0.0,0.0,12056.690727
2180,2024-04-23,hourly,commercial,14.0,1836.616611,0.0,0.0,0.0,1404.351615
2181,2024-04-23,hourly,passenger,14.0,16529.549495,0.0,0.0,0.0,12639.164539
2182,2024-04-23,hourly,commercial,15.0,1950.810378,0.0,0.0,0.0,1492.103284
2183,2024-04-23,hourly,passenger,15.0,17557.293401,0.0,0.0,0.0,13428.929559
2184,2024-04-23,hourly,commercial,16.0,1998.775574,0.0,0.0,0.0,1528.63177
2185,2024-04-23,hourly,passenger,16.0,17988.980168,0.0,0.0,0.0,13757.685934
2186,2024-04-23,hourly,commercial,17.0,1933.070397,0.539422,54.20654,0.539422,1483.03504
2187,2024-04-23,hourly,passenger,17.0,17397.633576,8.25316,86.949469,4.8548,13347.31536
2188,2024-04-23,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
2189,2024-04-23,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
2190,2024-04-23,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
2191,2024-04-23,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
2192,2024-04-23,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
2193,2024-04-23,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
2194,2024-04-23,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
2195,2024-04-23,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
2196,2024-04-23,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
2197,2024-04-23,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
2198,2024-04-23,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
2199,2024-04-23,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
2200,2024-04-24,daily,commercial,,31456.728522,3.192305,320.794733,3.192305,24079.533608
2201,2024-04-24,daily,passenger,,283110.556702,48.842267,514.567648,28.730745,216715.802472
2202,2024-04-24,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
2203,2024-04-24,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
2204,2024-04-24,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
2205,2024-04-24,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
2206,2024-04-24,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
2207,2024-04-24,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
2208,2024-04-24,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
2209,2024-04-24,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
2210,2024-04-24,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
2211,2024-04-24,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
2212,2024-04-24,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
2213,2024-04-24,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
2214,2024-04-24,hourly,commercial,6.0,1761.041105,0.0,0.0,0.0,1350.913763
2215,2024-04-24,hourly,passenger,6.0,15849.369947,0.0,0.0,0.0,12158.223868
2216,2024-04-24,hourly,commercial,7.0,2001.010088,1.764193,177.283709,1.764193,1537.002519
2217,2024-04-24,hourly,passenger,7.0,18009.090791,26.992146,284.370197,15.877733,13833.022667
2218,2024-04-24,hourly,commercial,8.0,1815.220597,1.428112,143.511023,1.428112,1396.39803
2219,2024-04-24,hourly,passenger,8.0,16336.985373,21.850121,230.197451,12.853012,12567.582272
2220,2024-04-24,hourly,commercial,9.0,1662.312337,0.0,0.0,0.0,1278.757608
2221,2024-04-24,hourly,passenger,9.0,14960.811033,0.0,0.0,0.0,11508.818469
2222,2024-04-24,hourly,commercial,10.0,1665.065891,0.0,0.0,0.0,1279.939387
2223,2024-04-24,hourly,passenger,10.0,14985.593023,0.0,0.0,0.0,11519.454482
2224,2024-04-24,hourly,commercial,11.0,1762.95191,0.0,0.0,0.0,1354.21996
2225,2024-04-24,hourly,passenger,11.0,15866.567192,0.0,0.0,0.0,12187.979639
2226,2024-04-24,hourly,commercial,12.0,1802.880313,0.0,0.0,0.0,1381.659497
2227,2024-04-24,hourly,passenger,12.0,16225.922819,0.0,0.0,0.0,12434.935471
2228,2024-04-24,hourly,commercial,13.0,1826.445376,0.0,0.0,0.0,1398.319833
2229,2024-04-24,hourly,passenger,13.0,16438.008388,0.0,0.0,0.0,12584.878495
2230,2024-04-24,hourly,commercial,14.0,1911.784262,0.0,0.0,0.0,1459.445971
2231,2024-04-24,hourly,passenger,14.0,17206.05836,0.0,0.0,0.0,13135.013742
2232,2024-04-24,hourly,commercial,15.0,2029.229427,0.0,0.0,0.0,1550.406063
2233,2024-04-24,hourly,passenger,15.0,18263.064845,0.0,0.0,0.0,13953.65457
