,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
945,2024-01-19,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
946,2024-01-19,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
947,2024-01-19,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
948,2024-01-19,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
949,2024-01-19,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
950,2024-01-20,daily,commercial,,28414.671309,0.019699,1.979571,0.019699,21797.068983
951,2024-01-20,daily,passenger,,255732.04178,0.301397,3.175311,0.177293,196173.62085
952,2024-01-20,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
953,2024-01-20,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
954,2024-01-20,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
955,2024-01-20,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
956,2024-01-20,hourly,commercial,2.0,213.3,0.019699,1.979571,0.019699,163.702388
957,2024-01-20,hourly,passenger,2.0,1919.7,0.301397,3.175311,0.177293,1473.321495
958,2024-01-20,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
959,2024-01-20,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
960,2024-01-20,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
961,2024-01-20,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
962,2024-01-20,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
963,2024-01-20,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
964,2024-01-20,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
965,2024-01-20,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
966,2024-01-20,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
967,2024-01-20,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
968,2024-01-20,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
969,2024-01-20,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
970,2024-01-20,hourly,commercial,9.0,1619.972502,0.0,0.0,0.0,1250.731054
971,2024-01-20,hourly,passenger,9.0,14579.752514,0.0,0.0,0.0,11256.579488
972,2024-01-20,hourly,commercial,10.0,1829.657584,0.0,0.0,0.0,1409.963251
973,2024-01-20,hourly,passenger,10.0,16466.918258,0.0,0.0,0.0,12689.669255
974,2024-01-20,hourly,commercial,11.0,1940.769472,0.0,0.0,0.0,1491.507719
975,2024-01-20,hourly,passenger,11.0,17466.925249,0.0,0.0,0.0,13423.569473
976,2024-01-20,hourly,commercial,12.0,1977.746692,0.0,0.0,0.0,1517.500735
977,2024-01-20,hourly,passenger,12.0,17799.720227,0.0,0.0,0.0,13657.506615
978,2024-01-20,hourly,commercial,13.0,1963.661521,0.0,0.0,0.0,1505.069041
979,2024-01-20,hourly,passenger,13.0,17672.953693,0.0,0.0,0.0,13545.62137
980,2024-01-20,hourly,commercial,14.0,1915.239212,0.0,0.0,0.0,1465.11445
981,2024-01-20,hourly,passenger,14.0,17237.152911,0.0,0.0,0.0,13186.030046
982,2024-01-20,hourly,commercial,15.0,1891.407138,0.0,0.0,0.0,1447.310175
983,2024-01-20,hourly,passenger,15.0,17022.664239,0.0,0.0,0.0,13025.791577
984,2024-01-20,hourly,commercial,16.0,1862.526131,0.0,0.0,0.0,1426.819433
985,2024-01-20,hourly,passenger,16.0,16762.735178,0.0,0.0,0.0,12841.3749
986,2024-01-20,hourly,commercial,17.0,1806.377571,0.0,0.0,0.0,1389.58538
987,2024-01-20,hourly,passenger,17.0,16257.398142,0.0,0.0,0.0,12506.268416
988,2024-01-20,hourly,commercial,18.0,1649.313485,0.0,0.0,0.0,1266.886788
989,2024-01-20,hourly,passenger,18.0,14843.821369,0.0,0.0,0.0,11401.981094
990,2024-01-20,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
991,2024-01-20,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
992,2024-01-20,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
993,2024-01-20,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
994,2024-01-20,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
995,2024-01-20,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
996,2024-01-20,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
997,2024-01-20,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
998,2024-01-20,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
999,2024-01-20,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
1000,2024-01-21,daily,commercial,,24092.708758,0.0,0.0,0.0,18509.424492
1001,2024-01-21,daily,passenger,,216834.378826,0.0,0.0,0.0,166584.820426
1002,2024-01-21,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
1003,2024-01-21,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
1004,2024-01-21,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
1005,2024-01-21,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
1006,2024-01-21,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
1007,2024-01-21,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
1008,2024-01-21,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
1009,2024-01-21,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
1010,2024-01-21,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
1011,2024-01-21,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
1012,2024-01-21,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
1013,2024-01-21,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
1014,2024-01-21,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
1015,2024-01-21,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
1016,2024-01-21,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
1017,2024-01-21,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
1018,2024-01-21,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
1019,2024-01-21,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
1020,2024-01-21,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
1021,2024-01-21,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
1022,2024-01-21,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
1023,2024-01-21,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
1024,2024-01-21,hourly,commercial,11.0,1747.979786,0.0,0.0,0.0,1346.723205
1025,2024-01-21,hourly,passenger,11.0,15731.81807,0.0,0.0,0.0,12120.508844
1026,2024-01-21,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
1027,2024-01-21,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
1028,2024-01-21,hourly,commercial,13.0,1835.317327,0.0,0.0,0.0,1410.526799
1029,2024-01-21,hourly,passenger,13.0,16517.855944,0.0,0.0,0.0,12694.741191
1030,2024-01-21,hourly,commercial,14.0,1778.109568,0.0,0.0,0.0,1365.325162
1031,2024-01-21,hourly,passenger,14.0,16002.986108,0.0,0.0,0.0,12287.926454
1032,2024-01-21,hourly,commercial,15.0,1729.153541,0.0,0.0,0.0,1328.914194
1033,2024-01-21,hourly,passenger,15.0,15562.381867,0.0,0.0,0.0,11960.227749
1034,2024-01-21,hourly,commercial,16.0,1667.948537,0.0,0.0,0.0,1281.692499
1035,2024-01-21,hourly,passenger,16.0,15011.536836,0.0,0.0,0.0,11535.23249
1036,2024-01-21,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
1037,2024-01-21,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
1038,2024-01-21,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
1039,2024-01-21,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
1040,2024-01-21,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
1041,2024-01-21,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
1042,2024-01-21,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
1043,2024-01-21,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
1044,2024-01-21,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
1045,2024-01-21,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
1046,2024-01-21,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
1047,2024-01-21,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
1048,2024-01-21,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
1049,2024-01-21,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
1050,2024-01-22,daily,commercial,,29277.410242,1.01072,101.567284,1.01072,22447.085844
1051,2024-01-22,daily,passenger,,263496.692178,15.464021,162.918007,9.096483,202023.772595
1052,2024-01-22,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
1053,2024-01-22,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
1054,2024-01-22,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
1055,2024-01-22,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
1056,2024-01-22,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
1057,2024-01-22,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
1058,2024-01-22,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
1059,2024-01-22,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
1060,2024-01-22,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
1061,2024-01-22,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
1062,2024-01-22,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
1063,2024-01-22,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
1064,2024-01-22,hourly,commercial,6.0,1623.738767,0.0,0.0,0.0,1246.863294
1065,2024-01-22,hourly,passenger,6.0,14613.648899,0.0,0.0,0.0,11221.769643
1066,2024-01-22,hourly,commercial,7.0,1877.504268,0.0,0.0,0.0,1446.03205
1067,2024-01-22,hourly,passenger,7.0,16897.538415,0.0,0.0,0.0,13014.288454
1068,2024-01-22,hourly,commercial,8.0,1717.790277,0.0,0.0,0.0,1324.386752
1069,2024-01-22,hourly,passenger,8.0,15460.112494,0.0,0.0,0.0,11919.480765
1070,2024-01-22,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
1071,2024-01-22,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
1072,2024-01-22,hourly,commercial,10.0,1598.822861,0.0,0.0,0.0,1230.198464
1073,2024-01-22,hourly,passenger,10.0,14389.405747,0.0,0.0,0.0,11071.786172
1074,2024-01-22,hourly,commercial,11.0,1698.603479,0.0,0.0,0.0,1305.861422
1075,2024-01-22,hourly,passenger,11.0,15287.43131,0.0,0.0,0.0,11752.752796
1076,2024-01-22,hourly,commercial,12.0,1740.237923,0.0,0.0,0.0,1335.184375
1077,2024-01-22,hourly,passenger,12.0,15662.141304,0.0,0.0,0.0,12016.659377
1078,2024-01-22,hourly,commercial,13.0,1772.283256,0.0,0.0,0.0,1361.442021
1079,2024-01-22,hourly,passenger,13.0,15950.5493,0.0,0.0,0.0,12252.978189
1080,2024-01-22,hourly,commercial,14.0,1857.878984,0.0,0.0,0.0,1424.262024
1081,2024-01-22,hourly,passenger,14.0,16720.91086,0.0,0.0,0.0,12818.35822
1082,2024-01-22,hourly,commercial,15.0,1937.959533,0.0,0.0,0.0,1483.086497
1083,2024-01-22,hourly,passenger,15.0,17441.635799,0.0,0.0,0.0,13347.778469
1084,2024-01-22,hourly,commercial,16.0,1975.711325,0.0,0.0,0.0,1514.8321
1085,2024-01-22,hourly,passenger,16.0,17781.401924,0.0,0.0,0.0,13633.488904
1086,2024-01-22,hourly,commercial,17.0,1854.079569,1.01072,101.567284,1.01072,1422.404561
1087,2024-01-22,hourly,passenger,17.0,16686.716125,15.464021,162.918007,9.096483,12801.641047
1088,2024-01-22,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
1089,2024-01-22,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
1090,2024-01-22,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
1091,2024-01-22,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
1092,2024-01-22,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
1093,2024-01-22,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
1094,2024-01-22,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
1095,2024-01-22,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
1096,2024-01-22,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
1097,2024-01-22,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
1098,2024-01-22,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
1099,2024-01-22,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
1100,2024-01-23,daily,commercial,,29988.016768,15.43455,1551.017977,15.43455,22972.993277
1101,2024-01-23,daily,passenger,,269892.150916,236.148622,2487.89519,138.910954,206756.939493
1102,2024-01-23,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
1103,2024-01-23,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
1104,2024-01-23,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
1105,2024-01-23,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
1106,2024-01-23,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
1107,2024-01-23,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
1108,2024-01-23,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
1109,2024-01-23,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
1110,2024-01-23,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
1111,2024-01-23,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
1112,2024-01-23,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
1113,2024-01-23,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
1114,2024-01-23,hourly,commercial,6.0,1621.835225,0.0,0.0,0.0,1244.284652
1115,2024-01-23,hourly,passenger,6.0,14596.517021,0.0,0.0,0.0,11198.561864
1116,2024-01-23,hourly,commercial,7.0,1890.620583,8.788261,883.132314,8.788261,1458.057586
1117,2024-01-23,hourly,passenger,7.0,17015.58525,134.460388,1416.579737,79.094346,13122.518275
1118,2024-01-23,hourly,commercial,8.0,1725.9,6.64629,667.885662,6.64629,1331.766538
1119,2024-01-23,hourly,passenger,8.0,15533.1,101.688234,1071.315454,59.816608,11985.898842
1120,2024-01-23,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
1121,2024-01-23,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
1122,2024-01-23,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
1123,2024-01-23,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
1124,2024-01-23,hourly,commercial,11.0,1681.274649,0.0,0.0,0.0,1292.876834
1125,2024-01-23,hourly,passenger,11.0,15131.47184,0.0,0.0,0.0,11635.891504
1126,2024-01-23,hourly,commercial,12.0,1728.22568,0.0,0.0,0.0,1326.287381
1127,2024-01-23,hourly,passenger,12.0,15554.031124,0.0,0.0,0.0,11936.586426
1128,2024-01-23,hourly,commercial,13.0,1746.755869,0.0,0.0,0.0,1338.854141
1129,2024-01-23,hourly,passenger,13.0,15720.802822,0.0,0.0,0.0,12049.687267
1130,2024-01-23,hourly,commercial,14.0,1846.330217,0.0,0.0,0.0,1413.466485
1131,2024-01-23,hourly,passenger,14.0,16616.971954,0.0,0.0,0.0,12721.198366
1132,2024-01-23,hourly,commercial,15.0,1952.392407,0.0,0.0,0.0,1493.587798
1133,2024-01-23,hourly,passenger,15.0,17571.53166,0.0,0.0,0.0,13442.290185
1134,2024-01-23,hourly,commercial,16.0,1981.587988,0.0,0.0,0.0,1512.50361
1135,2024-01-23,hourly,passenger,16.0,17834.291891,0.0,0.0,0.0,13612.532488
1136,2024-01-23,hourly,commercial,17.0,1918.582903,0.0,0.0,0.0,1469.44054
1137,2024-01-23,hourly,passenger,17.0,17267.246125,0.0,0.0,0.0,13224.964861
1138,2024-01-23,hourly,commercial,18.0,1618.711248,0.0,0.0,0.0,1243.174958
1139,2024-01-23,hourly,passenger,18.0,14568.401229,0.0,0.0,0.0,11188.57462
1140,2024-01-23,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
1141,2024-01-23,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
1142,2024-01-23,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
1143,2024-01-23,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
1144,2024-01-23,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
1145,2024-01-23,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
1146,2024-01-23,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
1147,2024-01-23,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
1148,2024-01-23,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
1149,2024-01-23,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
1150,2024-01-24,daily,commercial,,31426.014294,28.387014,2852.611042,28.387014,24050.712573
1151,2024-01-24,daily,passenger,,282834.128643,434.321315,4575.702795,255.483126,216456.413161
1152,2024-01-24,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
1153,2024-01-24,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
1154,2024-01-24,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
1155,2024-01-24,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
1156,2024-01-24,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
1157,2024-01-24,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
1158,2024-01-24,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
1159,2024-01-24,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
1160,2024-01-24,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
1161,2024-01-24,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
1162,2024-01-24,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
1163,2024-01-24,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
1164,2024-01-24,hourly,commercial,6.0,1747.020466,0.0,0.0,0.0,1337.757342
1165,2024-01-24,hourly,passenger,6.0,15723.184197,0.0,0.0,0.0,12039.816081
1166,2024-01-24,hourly,commercial,7.0,2022.253745,10.921401,1097.491583,10.921401,1556.936738
1167,2024-01-24,hourly,passenger,7.0,18200.283709,167.097435,1760.420622,98.292609,14012.430645
1168,2024-01-24,hourly,commercial,8.0,1839.4,14.721753,1479.388987,14.721753,1419.087039
1169,2024-01-24,hourly,passenger,8.0,16554.6,225.242825,2372.999412,132.49578,12771.783352
1170,2024-01-24,hourly,commercial,9.0,1664.4,2.74386,275.730471,2.74386,1280.716589
1171,2024-01-24,hourly,passenger,9.0,14979.6,41.981055,442.282761,24.694738,11526.449304
1172,2024-01-24,hourly,commercial,10.0,1666.078285,0.0,0.0,0.0,1280.889377
1173,2024-01-24,hourly,passenger,10.0,14994.704565,0.0,0.0,0.0,11528.004397
1174,2024-01-24,hourly,commercial,11.0,1754.171259,0.0,0.0,0.0,1345.980539
1175,2024-01-24,hourly,passenger,11.0,15787.541328,0.0,0.0,0.0,12113.82485
1176,2024-01-24,hourly,commercial,12.0,1803.328263,0.0,0.0,0.0,1382.079836
1177,2024-01-24,hourly,passenger,12.0,16229.95437,0.0,0.0,0.0,12438.718522
1178,2024-01-24,hourly,commercial,13.0,1827.000877,0.0,0.0,0.0,1398.841092
1179,2024-01-24,hourly,passenger,13.0,16443.007889,0.0,0.0,0.0,12589.569832
1180,2024-01-24,hourly,commercial,14.0,1916.262616,0.0,0.0,0.0,1463.648284
1181,2024-01-24,hourly,passenger,14.0,17246.363541,0.0,0.0,0.0,13172.834552
1182,2024-01-24,hourly,commercial,15.0,2019.935457,0.0,0.0,0.0,1541.684965
1183,2024-01-24,hourly,passenger,15.0,18179.419117,0.0,0.0,0.0,13875.164681
1184,2024-01-24,hourly,commercial,16.0,2054.239082,0.0,0.0,0.0,1566.426134
1185,2024-01-24,hourly,passenger,16.0,18488.15174,0.0,0.0,0.0,14097.835205
1186,2024-01-24,hourly,commercial,17.0,1990.296703,0.0,0.0,0.0,1521.575135
1187,2024-01-24,hourly,passenger,17.0,17912.670327,0.0,0.0,0.0,13694.176213
1188,2024-01-24,hourly,commercial,18.0,1702.42754,0.0,0.0,0.0,1306.364903
1189,2024-01-24,hourly,passenger,18.0,15321.84786,0.0,0.0,0.0,11757.284129
1190,2024-01-24,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
1191,2024-01-24,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
1192,2024-01-24,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
1193,2024-01-24,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
1194,2024-01-24,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
1195,2024-01-24,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
1196,2024-01-24,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
1197,2024-01-24,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
1198,2024-01-24,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
1199,2024-01-24,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
1200,2024-01-25,daily,commercial,,31866.351473,13.686801,1375.386593,13.686801,24385.264675
1201,2024-01-25,daily,passenger,,286797.163257,209.408049,2206.175389,123.181205,219467.382076
1202,2024-01-25,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
1203,2024-01-25,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
1204,2024-01-25,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
1205,2024-01-25,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
1206,2024-01-25,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
1207,2024-01-25,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
1208,2024-01-25,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
1209,2024-01-25,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
1210,2024-01-25,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
1211,2024-01-25,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
1212,2024-01-25,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
1213,2024-01-25,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
1214,2024-01-25,hourly,commercial,6.0,1724.689148,0.0,0.0,0.0,1320.683021
1215,2024-01-25,hourly,passenger,6.0,15522.20233,0.0,0.0,0.0,11886.147192
1216,2024-01-25,hourly,commercial,7.0,2026.865493,9.255146,930.049624,9.255146,1561.806699
1217,2024-01-25,hourly,passenger,7.0,18241.789435,141.603734,1491.836987,83.296314,14056.260295
1218,2024-01-25,hourly,commercial,8.0,1858.713348,3.72353,374.17749,3.72353,1432.045169
1219,2024-01-25,hourly,passenger,8.0,16728.42013,56.970003,600.195737,33.511766,12888.406519
1220,2024-01-25,hourly,commercial,9.0,1705.736733,0.0,0.0,0.0,1311.267914
1221,2024-01-25,hourly,passenger,9.0,15351.630595,0.0,0.0,0.0,11801.41123
1222,2024-01-25,hourly,commercial,10.0,1709.795687,0.0,0.0,0.0,1312.646744
1223,2024-01-25,hourly,passenger,10.0,15388.161183,0.0,0.0,0.0,11813.820699
1224,2024-01-25,hourly,commercial,11.0,1788.427687,0.0,0.0,0.0,1370.668779
1225,2024-01-25,hourly,passenger,11.0,16095.84918,0.0,0.0,0.0,12336.019012
1226,2024-01-25,hourly,commercial,12.0,1833.206465,0.0,0.0,0.0,1404.618987
1227,2024-01-25,hourly,passenger,12.0,16498.858183,0.0,0.0,0.0,12641.570887
1228,2024-01-25,hourly,commercial,13.0,1845.449541,0.0,0.0,0.0,1411.285938
1229,2024-01-25,hourly,passenger,13.0,16609.045865,0.0,0.0,0.0,12701.573441
1230,2024-01-25,hourly,commercial,14.0,1947.954251,0.0,0.0,0.0,1487.566069
1231,2024-01-25,hourly,passenger,14.0,17531.588257,0.0,0.0,0.0,13388.094622
1232,2024-01-25,hourly,commercial,15.0,2052.46517,0.0,0.0,0.0,1564.593828
1233,2024-01-25,hourly,passenger,15.0,18472.186528,0.0,0.0,0.0,14081.344455
1234,2024-01-25,hourly,commercial,16.0,2109.436388,0.0,0.0,0.0,1608.918929
1235,2024-01-25,hourly,passenger,16.0,18984.927496,0.0,0.0,0.0,14480.270361
1236,2024-01-25,hourly,commercial,17.0,2047.372685,0.708125,71.159479,0.708125,1566.62309
1237,2024-01-25,hourly,passenger,17.0,18426.354164,10.834312,114.142665,6.373125,14099.60781
1238,2024-01-25,hourly,commercial,18.0,1733.238879,0.0,0.0,0.0,1330.66836
1239,2024-01-25,hourly,passenger,18.0,15599.14991,0.0,0.0,0.0,11976.015241
1240,2024-01-25,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
1241,2024-01-25,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
1242,2024-01-25,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
1243,2024-01-25,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
1244,2024-01-25,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
1245,2024-01-25,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
1246,2024-01-25,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
1247,2024-01-25,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
1248,2024-01-25,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
1249,2024-01-25,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
1250,2024-01-26,daily,commercial,,32766.129636,3.078388,309.347213,3.078388,25076.674097
1251,2024-01-26,daily,passenger,,294895.166723,47.099337,496.205366,27.705492,225690.066876
1252,2024-01-26,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
1253,2024-01-26,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
